Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Blaze Jordan,BOS,691458.0,sa3014537,20,7300,203,189,0.0,0.0,0.0,0.148148149,6,0.0,28,5.91133,13.7931034,86.58943848845858,0.267515923,0.3123339772811664,0.0,30.532212885154067,83.46153846153847,10.365854,49.07275320970042,75.5813953488372,21.098265895953762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.539325842696627,41.1392405,35.44303789999999,23.4177215,0.0,1.022486765,-0.3807469569146633,-0.001875600772978637,22.71873555310833,2023,AA
Alberto Rodriguez,SEA,679754.0,sa3005603,22,8030,202,179,0.0,0.0,0.0,0.094972067,3,0.0,51,9.90099,25.2475247,113.67871680731487,0.385826771,0.3456160859896405,0.0,17.829457364341085,86.59793814432992,10.421836,52.33990147783253,68.47058823529412,26.33053221288516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.939393939393934,44.1860465,30.2325581,25.5813953,0.0,3.0645645549578364,-0.4107140777632594,-0.0020332380087290072,24.79797618941786,2023,AA
Zac Veen,COL,691728.0,sa3014516,21,7665,201,172,0.0,0.0,0.0,0.09883720900000001,2,0.0,43,11.442786,21.3930348,70.71379744032579,0.259541984,0.2864401257453273,0.0,17.897727272727273,76.92307692307693,12.796834,54.639175257731964,79.71698113207547,27.989821882951656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.176470588235293,47.6923076,35.3846153,16.923076899999998,0.0,7.416542218726276,3.1028662230819464,0.015437145388467396,23.95357655470657,2023,AA
Ben Norman,CHW,680421.0,sa3018376,25,9125,201,170,0.0,0.0,0.0,0.15294117699999998,7,0.0,68,12.9353233,33.830845700000005,80.66939553995634,0.282828282,0.3075519963283444,0.0,24.093816631130068,66.41509433962264,16.423358,44.69339622641509,69.92084432717678,39.34426229508197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.266055045871557,34.313725399999996,47.058823499999995,18.6274509,0.0,6.114140663862483,1.5374151580035686,0.007648831631858552,10.84652259423574,2023,AA
Tanner Murray,TBR,695020.0,sa3016805,23,8395,200,176,0.0,0.0,0.0,0.181818182,5,0.0,40,10.0,20.0,108.3787549856205,0.305343511,0.3529119129156947,0.0,24.813895781637722,86.16600790513834,11.479945,47.11286089238845,70.47353760445682,25.882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.913669064748201,51.5384615,35.3846153,13.076923,0.0,4.261563797337963,-0.8467404842376709,-0.004233702421188355,24.156087924578944,2023,AA
Kevin Maitan,LAA,670867.0,sa969045,23,8395,200,172,0.0,0.0,0.0,0.063953488,1,0.0,67,11.5,33.5,60.8987360507921,0.304761904,0.27306421399116515,0.0,30.58350100603622,77.27272727272727,17.537312999999994,42.00700116686114,73.33333333333333,37.21518987341772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51376146788991,37.5,31.7307692,30.769230699999998,0.0,1.44967532125,-0.4040320347994566,-0.0020201601739972827,8.49043832853079,2023,AA
Josh Hatcher,TEX,677049.0,sa3020115,24,8760,200,180,0.0,0.0,0.0,0.155555555,7,0.0,51,6.0,25.5,83.26880241299456,0.314960629,0.3189791699852606,0.0,37.134502923976605,72.28070175438597,19.738751999999998,50.14577259475219,82.84883720930233,35.835351089588386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.629629629629632,51.93798440000001,24.8062015,23.2558139,0.0,5.570714410995072,0.2475655437447131,0.0012378277187235654,11.59788610086442,2023,AA
Jack Winkler,ATH,676466.0,sa3017393,24,8760,200,172,0.0,0.0,0.0,0.13372093,4,0.0,39,10.5,19.5,86.4991780536985,0.27480916,0.3231633460521698,0.0,17.694369973190348,82.01438848920863,11.342894,51.305483028720616,70.73791348600508,27.058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.037037037037038,49.2424242,32.5757575,18.1818181,0.0,4.898723226272118,-0.7357280272990465,-0.0036786401364952326,18.75944551428578,2023,AA
Gabe Matthews,LAA,687346.0,sa3016920,25,9125,199,158,0.0,0.0,0.0,0.12658227800000002,5,0.0,62,15.5778894,31.1557788,118.79955960952968,0.362637362,0.3652362281625921,0.0,21.375464684014872,80.25210084033614,11.604096,43.30874604847208,57.90754257907543,34.355828220858896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.626168224299064,44.7916666,33.3333333,21.875,0.0,2.21015842700824,-0.33870937675237656,-0.0017020571696099325,14.601280147188914,2023,AA
Sahid Valenzuela,ATH,684541.0,sa3014882,25,9125,199,178,0.0,0.0,0.0,0.073033708,1,0.0,29,7.0351758,14.5728643,79.38506593040235,0.31788079399999997,0.311804109994246,0.0,25.344352617079892,92.33716475095785,7.898449,49.08835904628331,74.57142857142857,17.002881844380404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.759493670886075,54.6666666,22.666666600000003,22.666666600000003,0.0,4.229624554035159,-0.27782496716827154,-0.0013961053626546306,14.085333852235241,2023,AA
Nick Podkul,PHI,674951.0,sa3006720,26,9490,197,165,0.0,0.0,0.0,0.303030303,12,0.0,41,13.705583700000002,20.812182699999997,159.88393645684056,0.309734513,0.42984044128263055,0.0,19.17211328976035,84.64285714285714,8.15822,45.29201430274136,73.68421052631578,20.84507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.615384615384613,27.642276399999997,57.7235772,14.6341463,0.0,3.933179715,-0.4759336961433291,-0.0024159070870219753,15.924867524864547,2023,AA
Shay Whitcomb,HOU,694376.0,sa3014948,24,8760,197,176,0.0,0.0,0.0,0.272727273,12,0.0,56,9.1370558,28.426395900000006,127.30857572969508,0.327272727,0.3822423931287259,0.0,24.576271186440678,78.343949044586,14.733970000000001,53.966189856957094,75.66265060240964,30.20833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.875,29.4117647,42.8571428,27.7310924,0.0,5.432649734779052,0.33925804402679205,0.0017221220508974215,20.151234278973803,2023,AA
Caleb Durbin,NYY,702332.0,sa3017183,23,8395,194,175,0.0,0.0,0.0,0.148571429,4,0.0,9,6.185567,4.6391752,126.3819599688875,0.290123456,0.3639434035291377,0.0,19.0625,94.140625,4.718417,50.995405819295556,76.87687687687688,9.717868338557992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.084337349397604,43.292682899999996,41.4634146,15.2439024,0.0,6.835313513473082,0.7157390853390098,0.003689376728551597,30.775815035645564,2023,AA
Nick Dalesandro,ARI,663807.0,sa3007503,26,9490,194,172,0.0,0.0,0.0,0.063953488,1,0.0,48,9.2783505,24.742268,42.65051934038646,0.29600000000000004,0.2779911274148017,0.0,27.97783933518005,74.07407407407408,16.834532,50.34387895460797,81.14754098360656,33.241758241758234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.299270072992701,45.45454539999999,29.752066100000004,24.7933884,0.0,8.643531824352955,1.1259700772352517,0.005803969470284802,6.531745909171707,2023,AA
Allan Cerda,CIN,678323.0,sa3005504,23,8395,193,155,0.0,0.0,0.0,0.16129032199999999,6,0.0,71,16.0621761,36.787564700000004,85.73965615198975,0.282051282,0.3279430992862721,0.0,32.27953410981697,62.1301775147929,15.826495000000001,31.314285714285717,61.67883211678832,42.16524216524217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.06976744186047,27.500000000000004,56.25,16.25,0.0,3.376840291203525,-2.2187266517430544,-0.011495993014212716,14.014142888752888,2023,AA
Quincy Hamilton,HOU,680810.0,sa3017215,25,9125,191,164,0.0,0.0,0.0,0.17682926899999998,6,0.0,47,12.565445,24.607329800000002,116.2921767489061,0.336283185,0.3646523025647508,0.0,20.04889975550123,84.01486988847584,9.370988,49.129353233830855,68.10126582278481,23.30383480825959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.57851239669421,34.7457627,34.7457627,30.5084745,0.0,2.8245929686212863,-1.4815285671502352,-0.007756694068849398,17.349110253538953,2023,AA
Ray-Patrick Didder,SDP,642720.0,sa736824,28,10220,190,157,0.0,0.0,0.0,0.15286624199999999,6,0.0,52,15.263157799999998,27.368421,97.72426301614037,0.252525252,0.3256575556177842,0.0,18.06930693069307,72.41379310344827,12.515187999999998,51.67464114832536,67.12962962962963,30.346820809248552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.560747663551396,34.313725399999996,46.0784313,19.6078431,0.0,5.558464367597273,-0.15442881174385548,-0.0008127832197045025,5.503169886703468,2023,AA
Marcelo Mayer,BOS,691785.0,sa3017114,20,7300,190,169,0.0,0.0,0.0,0.165680473,6,0.0,49,7.8947368,25.7894736,61.01411351632481,0.22033898300000002,0.2730740296146857,0.0,27.24719101123595,76.38036809815951,14.931507,53.76623376623376,78.74396135265701,28.894472361809047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.119402985074625,41.129032200000005,43.548387,15.322580599999998,0.0,5.114881721788817,-0.7822604747489095,-0.004117160393415313,15.904906821096148,2023,AA
Greg Cullen,BAL,681888.0,sa3007069,26,9490,189,147,0.0,0.0,0.0,0.115646259,3,0.0,46,18.5185185,24.338624300000003,124.81289213420254,0.37,0.37885920567946,0.0,14.319809069212413,81.00775193798451,9.580838,49.69987995198079,62.31884057971014,28.11501597444089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.423076923076923,40.5940594,28.7128712,30.6930693,0.0,2.4629900375582707,-0.1797737693414092,-0.0009511839647693607,13.503985050775876,2023,AA
Michael Berglund,CLE,668842.0,sa3007016,25,9125,188,155,0.0,0.0,0.0,0.122580645,5,0.0,65,13.829787199999998,34.574467999999996,77.3407587346251,0.235294117,0.2891139058356589,0.0,15.676959619952493,73.11827956989248,13.689699999999998,48.845686512758206,69.40298507462687,35.16819571865443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.08333333333333,31.4606741,53.93258420000001,14.6067415,0.0,2.322357322107311,-0.22401365358382466,-0.0011915619871480036,10.038484122622814,2023,AA
Mickey Gasper,NYY,681508.0,sa3007747,27,9855,188,156,0.0,0.0,0.0,0.153846154,6,0.0,27,13.829787199999998,14.3617021,133.0415855304785,0.29032258,0.3741664036791376,0.0,8.96358543417367,90.41095890410958,4.615385000000002,49.92987377279103,61.516853932584276,13.944223107569721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96969696969697,36.4341085,44.1860465,19.3798449,0.0,5.219559969045193,0.6399128651246428,0.003403791835769377,12.012753490316,2023,AA
Henry Davis,PIT,680779.0,sa3017042,23,8395,187,148,0.0,0.0,0.0,0.263513514,10,0.0,35,17.112299399999998,18.7165775,167.60205446499225,0.310679611,0.4363897237726437,0.0,13.661202185792352,82.42677824267783,7.442489999999999,50.06821282401091,65.12261580381471,21.03448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12389380530973,39.090909,42.7272727,18.1818181,0.0,4.85599126863506,-0.4332073237746954,-0.002316616704677516,35.0777035477103,2023,AA
Chandler Seagle,SDP,676882.0,sa3003969,27,9855,187,170,0.0,0.0,0.0,0.070588235,1,0.0,55,5.3475934999999994,29.4117647,49.38992791410733,0.284482758,0.2484812175714841,0.0,25.078369905956112,78.67132867132867,13.807530999999999,56.06060606060606,70.27027027027027,28.450704225352112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.864406779661017,48.275862,33.6206896,18.1034482,0.0,4.749371592783311,-0.6382461539469659,-0.0034130810371495505,3.508566351838452,2023,AA
Tristen Lutz,MIL,669157.0,sa3004968,24,8760,187,154,0.0,0.0,0.0,0.15584415599999998,6,0.0,65,14.438502599999998,34.75935820000001,96.7040187240254,0.329411764,0.33805200824125564,0.0,18.28978622327791,72.42524916943522,14.409938,49.70131421744325,72.35576923076924,35.359116022099435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2258064516129035,49.4505494,36.2637362,14.2857142,0.0,1.476113165816327,-0.8863514680415392,-0.004739847422682028,14.936269669822652,2023,AA
Luke Ritter,NYM,682239.0,sa3009878,26,9490,186,146,0.0,0.0,0.0,0.328767123,14,0.0,59,16.129032199999997,31.720430100000005,162.09549077213944,0.28,0.4189337111808159,0.0,17.808219178082194,66.80851063829788,14.361702,45.18147684605757,65.09695290858726,37.583892617449656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.956989247311824,31.8181818,48.863636299999996,19.3181818,0.0,6.436479405165517,-0.0908604273572564,-0.0004884969212755722,13.363661721884652,2023,AA
Caeden Trenkle,ATH,689959.0,sa3019991,22,8030,186,166,0.0,0.0,0.0,0.08433735,2,0.0,53,6.9892473,28.494623600000004,71.88937740262654,0.348214285,0.29983560374525725,0.0,25.97765363128491,81.32295719844358,12.711864,49.363507779349355,73.63896848137536,28.939828080229226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.421052631578945,41.964285700000005,32.1428571,25.892857100000004,0.0,6.0161126970976735,0.040066935122013085,0.00021541362968824243,16.387095020167695,2023,AA
Danny Serretti,DET,681400.0,sa3019967,23,8395,186,156,0.0,0.0,0.0,0.064102564,1,0.0,36,13.440860199999998,19.3548387,70.37336607768239,0.25409836,0.2812394908956579,0.0,12.087912087912088,82.73809523809524,9.056122,56.30252100840336,71.6417910447761,22.379603399433428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.615384615384615,40.495867700000005,38.0165289,21.4876033,0.0,1.9731862081881693,-0.664900416508317,-0.003574733422087726,20.731017453189825,2023,AA
TT Bowens,BAL,688449.0,sa3015107,25,9125,186,164,0.0,0.0,0.0,0.176829268,7,0.0,57,11.8279569,30.6451612,91.53237887017862,0.3,0.3277712445105276,0.0,30.70866141732284,74.50980392156862,17.397454,47.375690607734796,74.34402332361516,36.164383561643845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59633027522936,48.5436893,33.980582500000004,17.475728099999998,0.0,1.561126365,-0.3807469569146633,-0.0020470266500788353,9.698126002242084,2023,AA
Carter Williams,SFG,688832.0,sa3015126,25,9125,186,172,0.0,0.0,0.0,0.110465116,5,0.0,42,5.9139784,22.5806451,70.67215450429082,0.269841269,0.2824821472167969,0.0,28.34224598930481,76.34408602150538,13.552067999999998,49.59568733153639,75.81521739130434,27.900552486187845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.20588235294117,34.6153846,43.076923,22.3076923,0.0,4.69902168540586,-0.004327028058469296,-2.326359171220051e-05,9.282040280505251,2023,AA
Everson Pereira,NYY,677592.0,sa3007034,22,8030,185,165,0.0,0.0,0.0,0.254545455,10,0.0,54,10.270270199999999,29.1891891,149.14559276075198,0.372549019,0.39888720319077775,0.0,19.327731092436977,75.73529411764707,15.39548,50.06993006993007,75.97765363128491,36.30952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.238938053097343,31.8181818,43.6363636,24.5454545,0.0,5.290980540158992,0.13747953809797764,0.0007431326383674468,26.987767064424784,2023,AA
Joseph Rosa,BAL,660563.0,sa872490,26,9490,185,149,0.0,0.0,0.0,0.134228188,4,0.0,55,15.1351351,29.729729700000004,102.44563522695273,0.333333333,0.34452387126716405,0.0,15.862068965517242,81.32295719844358,8.904933999999999,49.00351699882767,61.48325358851675,26.114649681528658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38834951456311,34.375,50.0,15.625,0.0,7.108685361649827,0.6658728849142789,0.003599312891428535,13.123891859909635,2023,AA
Roby Enriquez,ARI,690702.0,sa3018209,26,9490,184,155,0.0,0.0,0.0,0.07741935400000001,0,0.0,32,13.0434782,17.391304299999998,76.23877180750378,0.32,0.33162211915834355,0.0,25.30120481927711,92.24806201550388,6.284153000000001,46.589446589446595,71.27071823204419,14.836795252225516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.557251908396946,50.0,25.806451600000006,24.1935483,0.0,4.0770106026938615,0.12217503879219295,0.0006639947760445267,12.131256833361686,2023,AA
Pedro Martinez,PHI,680932.0,sa3005795,22,8030,181,163,0.0,0.0,0.0,0.098159509,4,0.0,57,8.2872928,31.491712699999997,48.260259471789986,0.25490196,0.2584901369737657,0.0,27.49326145552561,74.80916030534351,14.842579,47.96633941093968,76.60818713450294,33.035714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9646017699115035,57.69230760000001,27.8846153,14.423076900000002,0.0,4.621360977991887,0.6216330006718636,0.0034344364678003518,11.342485985007714,2023,AA
Tanner Kirwer,SEA,647255.0,sa3002831,27,9855,180,155,0.0,0.0,0.0,0.09677419400000001,3,0.0,45,10.5555555,25.0,92.69341635268398,0.305555555,0.3121084637482073,0.0,22.615803814713892,78.29181494661924,12.35119,50.472334682861,75.1336898395722,26.23456790123457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.01626016260163,36.448598100000005,46.7289719,16.8224299,0.0,7.098502399678023,2.0063689602538943,0.011146494223632746,7.3007929855115155,2023,AA
David Bañuelos,MIN,675915.0,sa3004056,26,9490,178,152,0.0,0.0,0.0,0.256578947,10,0.0,68,11.797752800000001,38.2022471,129.18067970345228,0.418918918,0.39613607491959213,0.0,22.96983758700696,71.71717171717171,15.416098000000002,41.59891598915989,64.49511400651464,40.13605442176871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.09090909090909,34.5238095,34.5238095,30.9523809,0.0,4.417611373191296,-0.1524344622157514,-0.0008563733832345585,10.662132590013519,2023,AA
Riley Mahan,SFG,657669.0,sa829844,27,9855,177,166,0.0,0.0,0.0,0.204819277,8,0.0,56,4.519774,31.638417999999998,63.60255268296028,0.22857142800000002,0.27162980427176264,0.0,35.17441860465117,71.14093959731544,19.911504,50.50359712230216,84.90028490028492,36.72456575682382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.89075630252101,36.363636299999996,40.0,23.636363600000003,0.0,5.7658048110567774,0.2009731875732541,0.0011354417377020009,3.5189441670275228,2023,AA
Keyber Rodriguez,TEX,677601.0,sa3005488,22,8030,176,153,0.0,0.0,0.0,0.13725490199999998,3,0.0,30,10.2272727,17.0454545,85.906556524921,0.278688524,0.3231909213747297,0.0,25.79710144927536,87.73584905660377,7.418856,46.67697063369397,70.19867549668875,17.391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.460317460317462,44.7154471,37.3983739,17.8861788,0.0,8.410724605150559,0.6513605732470751,0.003700912347994745,28.826533228096853,2023,AA
Jack Dunn,WSN,686639.0,sa3010029,26,9490,176,129,0.0,0.0,0.0,0.11627907,3,0.0,30,21.0227272,17.0454545,140.33266511913806,0.31632653,0.38622179156855535,0.0,14.093959731543624,89.87341772151899,5.992011,45.085995085995094,64.57765667574932,20.44609665427509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.833333333333336,47.4747474,32.3232323,20.2020202,0.0,6.12268524501086,1.5408326862379909,0.008754731171806767,17.218282556383702,2023,AA
Brett Auerbach,SFG,682266.0,sa3014941,24,8760,175,163,0.0,0.0,0.0,0.036809816,1,0.0,52,6.2857142,29.7142857,13.054348303961492,0.218181818,0.19403470584324428,0.0,27.823691460055088,78.31325301204821,13.352685,49.513212795549364,69.9438202247191,29.819277108433727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.280701754385964,47.6635514,34.5794392,17.7570093,0.0,4.726160546177487,-0.8144938917830586,-0.004654250810188907,7.1902014078166125,2023,AA
Alika Williams,TBR,675961.0,sa3014427,24,8760,175,156,0.0,0.0,0.0,0.179487179,5,0.0,34,8.5714285,19.4285714,93.89211942942616,0.27118644,0.32985071454729353,0.0,21.902017291066283,85.99221789883268,10.879285000000001,51.40056022408963,70.02724795640327,24.679487179487186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.29323308270677,37.288135499999996,50.0,12.7118644,0.0,5.166919340827551,-0.1675185076892376,-0.000957248615367072,20.241403520588495,2023,AA
Wade Meckler,SFG,685133.0,sa3020119,23,8395,174,149,0.0,0.0,0.0,0.11409396,2,0.0,29,14.367816,16.6666666,150.09016761550234,0.406779661,0.4043944608206037,0.0,14.130434782608695,90.9090909090909,6.008584,47.27793696275072,63.33333333333333,16.923076923076927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.166666666666668,47.058823499999995,26.890756300000003,26.0504201,0.0,6.163664877046415,-1.0505140125751495,-0.00603743685388017,33.65785615229809,2023,AA
Bryce Ball,CLE,668787.0,sa1170451,24,8760,174,156,0.0,0.0,0.0,0.211538461,8,0.0,46,10.3448275,26.4367816,103.73438804190808,0.264705882,0.3296300090117262,0.0,18.902439024390247,73.89033942558747,13.119534,51.574803149606296,73.09160305343512,30.967741935483872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.07692307692308,45.45454539999999,36.363636299999996,18.1818181,0.0,1.46230158375,-0.3028668975457549,-0.0017406143537112351,16.711012507721318,2023,AA
Chase Calabuig,ATH,682079.0,sa3006927,27,9855,173,155,0.0,0.0,0.0,0.193548387,4,0.0,17,9.8265895,9.8265895,138.92811405443535,0.348148148,0.4068776100357144,0.0,14.855072463768115,93.22033898305084,5.942275,52.981260647359456,75.88424437299034,13.718411552346574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.546762589928058,52.20588229999999,21.3235294,26.470588199999998,0.0,6.013719919743845,-0.16743167350068688,-0.0009678131416224675,11.975133910255618,2023,AA
J.D. Orr,MIA,680785.0,sa3009875,26,9490,171,137,0.0,0.0,0.0,0.029197081,0,0.0,41,16.374268999999998,23.9766081,71.37045472209927,0.278350515,0.2953233213985668,0.0,13.559322033898303,81.46853146853147,10.267857000000001,53.785900783289826,69.41747572815535,27.46478873239437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.734513274336283,47.8723404,37.2340425,14.893617,0.0,7.1549638666398225,0.2904568612575531,0.0016985781360090823,11.187429921210684,2023,AA
Ivan Melendez,ARI,699471.0,sa3019859,23,8395,170,153,0.0,0.0,0.0,0.281045752,12,0.0,60,5.8823529,35.29411760000001,109.66227322212936,0.36144578299999996,0.3849900498109705,0.0,32.7536231884058,77.7777777777778,19.253731,48.353293413173645,86.37770897832817,33.756345177664976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.315789473684212,30.4347826,42.391304299999994,27.173913,0.0,4.397448657812351,-1.2382461628876626,-0.00728380095816272,16.56986820049488,2023,AA
