Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Shalin Polanco,PIT,694186.0,sa3015699,22.0,8030,64,56,0.0,0.0,0.0,0.053571429000000004,0,0.0,26,9.375,40.625,31.457346807474128,0.322580645,0.2305484064041622,0.0,40.828402366863905,72.83950617283949,20.754717000000003,40.0709219858156,71.68141592920355,42.446043165467636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,32.2580645,35.4838709,32.2580645,0.0,3.6107544325380014,-0.6435470674186945,-0.0100554229284171,4.3508368312430825,2026,AA
Jeron Williams,HOU,700784.0,sa3022566,25.0,9125,63,56,0.0,0.0,0.0,0.125,1,0.0,17,7.9365079,26.984126899999996,81.7173038460765,0.315789473,0.3122314678298102,0.0,28.68217054263566,91.66666666666666,7.569721,48.60557768924303,49.180327868852466,20.61855670103093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82051282051282,44.736842100000004,26.315789399999996,28.947368400000002,0.0,6.205591553142655,0.2718638023361563,0.0043152984497802,13.212065265484394,2026,AA
Mathieu Vallee,TOR,700795.0,sa3076098,25.0,9125,62,54,0.0,0.0,0.0,0.055555555,0,0.0,11,11.2903225,17.7419354,126.14547546194973,0.418604651,0.37657163316203707,0.0,23.85321100917432,90.66666666666666,6.726457000000001,51.121076233183864,65.78947368421053,17.525773195876287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3255813953488373,80.0,7.5,12.5,0.0,6.032856650209721,1.7127240402624009,0.0276245812945548,19.32314199561705,2026,AA
T.J. McCants,CHW,690996.0,sa3025355,25.0,9125,62,57,0.0,0.0,0.0,0.087719298,1,0.0,27,6.4516129000000015,43.548387,39.68965544261609,0.333333333,0.2378202138408537,0.0,36.17021276595745,65.55555555555556,23.868313,47.77777777777778,69.76744186046511,50.806451612903224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,51.61290320000001,25.806451600000006,22.5806451,0.0,5.722679527324822,0.6445227824151516,0.0103955287486314,3.7538790366454458,2026,AA
Alexander Vargas,CIN,683061.0,sa3008851,24.0,8760,62,56,0.0,0.0,0.0,0.053571428,0,0.0,7,6.4516129000000015,11.2903225,105.46810009831205,0.387755102,0.35503479739030197,0.0,34.166666666666664,92.5373134328358,8.144796000000001,45.70135746606335,66.33663366336634,17.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.725490196078432,48.979591799999994,26.530612199999997,24.489795899999997,0.0,6.7540062007638015,-0.8102388298138976,-0.0130683682228048,19.561141194163376,2026,AA
Mitch Jebb,PIT,694991.0,sa3022565,24.0,8760,62,53,0.0,0.0,0.0,0.037735849,0,0.0,9,14.516129000000001,14.516129000000001,71.27037370016332,0.27272727199999997,0.2933664917945862,0.0,28.776978417266182,85.48387096774194,10.126582,40.85106382978723,64.58333333333334,25.742574257425748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.909090909090908,40.909090899999995,22.727272699999997,36.363636299999996,0.0,7.509335911160967,0.0815113820135593,0.0013146997098961,18.835369060935275,2026,AA
Henry Godbout,BOS,804995.0,sa3032331,22.0,8030,62,55,0.0,0.0,0.0,0.23636363600000002,4,0.0,17,8.064516099999999,27.4193548,89.26244496362293,0.22857142800000002,0.3220679192773757,0.0,33.057851239669425,81.33333333333333,11.155378,51.79282868525896,57.69230769230769,26.08695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,28.947368400000002,44.736842100000004,26.315789399999996,0.0,5.344692836408427,-0.0310567980632185,-0.0005009160977938,20.806190212966442,2026,AA
Jake Snider,TEX,686744.0,sa3011559,28.0,10220,61,52,0.0,0.0,0.0,0.0,0,0.0,23,9.8360655,37.704918,33.168812102339835,0.333333333,0.2410771081844965,0.0,33.07692307692307,78.48101265822784,15.189873,47.15447154471545,68.10344827586206,34.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9411764705882346,62.068965500000004,10.3448275,27.586206800000006,0.0,5.402340790426102,-0.0598690947517752,-0.0009814605697012,1.7104043029758116,2026,AA
John Garcia,HOU,801039.0,sa3020419,25.0,9125,61,55,0.0,0.0,0.0,0.127272727,2,0.0,21,8.1967213,34.4262295,34.81207040009576,0.212121212,0.2365964875846612,0.0,31.451612903225808,78.26086956521739,15.178571,46.78111587982833,63.302752293577974,36.89320388349515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,45.45454539999999,48.4848484,6.060606,0.0,4.710515916920555,0.2890725387260318,0.0047388940774759,5.700334833424567,2026,AA
Abrahan Gutierrez,NYY,670868.0,sa3004263,26.0,9490,61,59,0.0,0.0,0.0,0.06779661,0,0.0,10,3.2786885000000003,16.3934426,91.70541038027487,0.36734693799999996,0.3161779192627453,0.0,29.56521739130435,86.76470588235294,9.633028,47.247706422018354,66.01941747572816,22.549019607843142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3265306122449,39.5833333,31.25,29.166666600000006,0.0,1.70535714,-0.1998441666364669,-0.0032761338792863,8.384298310642603,2026,AA
James Taussig,CHW,823173.0,sa3069162,23.0,8395,60,56,0.0,0.0,0.0,0.14285714300000002,2,0.0,21,5.0,35.0,56.12697142222128,0.27272727199999997,0.2640268166859945,0.0,40.952380952380956,73.97260273972603,21.287129,48.01980198019802,75.25773195876289,39.6551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,37.1428571,48.571428499999996,14.2857142,0.0,0.5595238025,-0.1425207937136292,-0.0023753465618938,4.776119123483253,2026,AA
Javier Vaz,KCR,805834.0,sa3019906,25.0,9125,59,47,0.0,0.0,0.0,0.212765957,1,0.0,13,13.559321999999998,22.0338983,113.32762880418858,0.303030303,0.3700463426740546,0.0,22.58064516129032,85.96491228070175,7.8125,38.73517786561265,58.163265306122454,23.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,47.058823499999995,32.352941099999995,20.5882352,0.0,6.80555555,1.0689039202407002,0.018117015597299998,20.079479105222653,2026,AA
Jack Costello,SDP,694320.0,sa3025242,25.0,9125,59,57,0.0,0.0,0.0,0.14035087699999999,2,0.0,11,1.6949151999999998,18.6440677,69.41990597939648,0.27272727199999997,0.2829561469883754,0.0,40.74074074074074,90.0,11.627907,52.906976744186046,76.92307692307693,20.588235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27659574468085,41.304347799999995,39.1304347,19.5652173,0.0,4.127844607717789,0.2890725387260318,0.0048995345546785,10.340844347296745,2026,AA
Tucker Toman,TOR,702283.0,sa3020132,22.0,8030,58,51,0.0,0.0,0.0,0.117647059,1,0.0,15,10.3448275,25.862068899999997,66.51407242912329,0.257142857,0.2824835705346075,0.0,27.02702702702703,83.33333333333334,12.558140000000002,48.37209302325582,69.23076923076923,28.43137254901961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111111111111109,55.8823529,26.470588199999998,17.647058800000003,0.0,0.76785714,-0.1623733853921294,-0.0027995411274505,15.888212900391007,2026,AA
Marco Dinges,MIL,701392.0,sa3025495,22.0,8030,58,52,0.0,0.0,0.0,0.096153846,1,0.0,18,10.3448275,31.034482699999998,23.15503498476215,0.18181818100000002,0.2164418738463829,0.0,37.70491803278689,71.6417910447761,18.536585000000002,40.487804878048784,80.72289156626506,38.05309734513274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764705882352938,55.8823529,29.4117647,14.7058823,0.0,4.291566671498968,0.2704356480389833,0.004662683586879001,8.413273758353652,2026,AA
Braylon Payne,MIL,815520.0,sa3025647,19.0,6935,58,52,0.0,0.0,0.0,0.211538461,2,0.0,17,8.620689599999999,29.310344800000003,110.8466155646216,0.36363636299999996,0.3562517082482053,0.0,34.14634146341464,75.29411764705883,17.256636999999998,45.57522123893805,82.52427184466019,34.12698412698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.857142857142854,40.0,28.571428499999996,31.4285714,0.0,7.024126360598152,0.23156634066253898,0.0039925231148713,23.055248463223162,2026,AA
Diego Mosquera,NYM,699305.0,sa3016825,22.0,8030,58,48,0.0,0.0,0.0,0.0,0,0.0,19,13.793103400000001,32.7586206,37.32685046541,0.266666666,0.2305502138639751,0.0,34.328358208955216,86.8421052631579,10.460251,50.915750915750905,54.67625899280576,25.47169811320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,46.6666666,23.3333333,30.0,0.0,5.348760316348236,0.4001558423042297,0.0068992386604177,16.422235689382784,2026,AA
David García,MIL,671272.0,sa3003197,26.0,9490,58,54,0.0,0.0,0.0,0.129629629,2,0.0,15,6.896551700000002,25.862068899999997,44.70245978069924,0.21621621600000002,0.2507957065927571,0.0,38.793103448275865,93.05555555555556,14.832536,44.497607655502385,77.4193548387097,28.2051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.128205128205128,48.7179487,33.3333333,17.9487179,0.0,4.902911381559258,0.0574792092666029,0.0009910208494241,5.3887957280515515,2026,AA
Nelson Quiroz,LAD,685716.0,sa3009565,24.0,8760,57,52,0.0,0.0,0.0,0.153846154,1,0.0,10,7.017543799999999,17.5438596,100.87921412957049,0.333333333,0.3433205736310858,0.0,35.810810810810814,83.33333333333334,13.425926,40.8,82.35294117647058,26.495726495726494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,55.813953399999995,16.279069699999997,27.906976699999998,0.0,1.60119047125,-0.1310960976406932,-0.002299931537556,15.22794470252723,2026,AA
Daniel Guilarte,MIL,694206.0,sa3018388,22.0,8030,57,49,0.0,0.0,0.0,0.18367346899999998,2,0.0,10,12.2807017,17.5438596,72.16379562577498,0.18918918899999998,0.2945782999907221,0.0,25.225225225225223,76.92307692307693,11.848341,47.39336492890995,65.0,28.26086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,56.4102564,30.769230699999998,12.820512800000001,0.0,6.104127192849796,0.0445227734744548,0.0007811012890255,24.19937377402789,2026,AA
Brock Jones,TBR,677342.0,sa3020190,25.0,9125,57,52,0.0,0.0,0.0,0.173076923,2,0.0,25,8.7719298,43.859649100000006,65.61007450894819,0.32,0.2803978344850373,0.0,35.08771929824561,76.19047619047619,21.333333,49.10714285714285,76.36363636363637,40.983606557377044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,32.0,48.0,20.0,0.0,6.279670078806536,0.0013588089495897,2.38387535015742e-05,6.4201262423559475,2026,AA
Tyler Tolve,ATL,681172.0,sa3016960,25.0,9125,57,55,0.0,0.0,0.0,0.127272727,1,0.0,21,3.5087718999999997,36.842105200000006,23.81132619607892,0.24242424199999998,0.2133511702219645,0.0,40.0,60.24096385542168,23.762376,46.280991735537185,74.10714285714286,46.49122807017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.894736842105262,51.5151515,36.363636299999996,12.1212121,0.0,0.76785714,-0.0777386147528886,-0.0013638353465419,1.9647286471162304,2026,AA
Samuel Escudero,PIT,699167.0,sa3015807,22.0,8030,57,51,0.0,0.0,0.0,0.05882353,1,0.0,14,5.2631578,24.5614035,7.742897827793763,0.13888888800000002,0.1931310986217699,0.0,23.622047244094485,82.66666666666667,9.606987,47.52066115702479,65.21739130434783,24.24242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.315789473684212,51.35135130000001,32.432432399999996,16.216216199999998,0.0,1.08035714,-0.137392864562571,-0.0024104011326766,13.869413571463435,2026,AA
Luis Durango,NYY,691411.0,sa3015232,23.0,8395,56,49,0.0,0.0,0.0,0.06122449,0,0.0,5,8.928571400000003,8.928571400000003,147.2194311703301,0.409090909,0.4037694633007049,0.0,33.33333333333333,94.33962264150944,4.8192770000000005,47.3404255319149,59.550561797752806,12.676056338028168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083333333333333,66.6666666,11.9047619,21.4285714,0.0,8.645022879229646,-0.09332623053342098,-0.0016665398309539,29.55872139366061,2026,AA
Matt O'Neill,ARI,690841.0,sa1170279,28.0,10220,55,47,0.0,0.0,0.0,0.212765958,2,0.0,10,14.545454499999998,18.1818181,68.27569248291788,0.2,0.321807045286352,0.0,20.47244094488189,83.33333333333334,10.878661,46.86192468619247,69.64285714285714,26.923076923076927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.108108108108109,45.9459459,32.432432399999996,21.6216216,0.0,0.76785714,-0.1109274672344327,-0.002016863040626,4.830960337581803,2026,AA
Ryan Galanie,CHW,814436.0,sa3022759,26.0,9490,54,41,0.0,0.0,0.0,0.121951219,1,0.0,12,20.3703703,22.222222199999997,108.85407093608994,0.275862068,0.3480915239563695,0.0,26.05042016806723,83.33333333333334,11.428571,43.33333333333334,59.34065934065934,30.588235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66666666666667,40.0,40.0,20.0,0.0,1.820488715,-0.233215844258666,-0.004318811930716,10.657840439924184,2026,AA
Alex Lodise,ATL,822676.0,sa3036445,22.0,8030,54,50,0.0,0.0,0.0,0.14,1,0.0,11,3.7037037000000006,20.3703703,114.34512263888566,0.384615384,0.3576924513887476,0.0,31.632653061224488,84.61538461538461,12.935323000000002,51.24378109452736,75.72815533980581,25.68807339449541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,40.0,25.0,35.0,0.0,5.386241580217085,0.0186099018901586,0.0003446278127807,23.8199002159588,2026,AA
Rikuu Nishida,CHW,807747.0,sa3023234,25.0,9125,54,40,0.0,0.0,0.0,0.1,0,0.0,5,20.3703703,9.259259199999999,128.49955365605155,0.285714285,0.3794130221852716,0.0,18.644067796610173,93.58974358974359,2.4489799999999997,51.836734693877546,61.41732283464568,7.070707070707071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8571428,5.7142857000000005,31.4285714,0.0,6.97293520853552,0.9538277378305792,0.0176634766264922,22.43111549643334,2026,AA
Justin Thomas Jr.,HOU,702520.0,sa3043700,22.0,8030,54,39,0.0,0.0,0.0,0.179487179,2,0.0,18,20.3703703,33.3333333,121.17355866108706,0.3,0.3758549237692797,0.0,15.107913669064748,76.5625,11.111111,42.79835390946502,61.53846153846154,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,31.8181818,31.8181818,36.363636299999996,0.0,5.2655611865647165,-0.0800377251580357,-0.0014821800955191,27.861638585356502,2026,AA
Elijah Nunez,WSN,694399.0,sa3022674,24.0,8760,54,46,0.0,0.0,0.0,0.043478261,0,0.0,14,9.259259199999999,25.925925900000006,17.375444931619228,0.18181818100000002,0.1997857015087919,0.0,18.89763779527559,93.24324324324324,6.6666669999999995,48.79032258064516,61.15702479338842,19.27710843373494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405405405405406,54.545454500000005,27.2727272,18.1818181,0.0,1.7018398211309522,-0.5935860257595778,-0.0109923338103625,12.585154192080585,2026,AA
Ben Gobbel,LAA,806534.0,sa3019870,26.0,9490,54,47,0.0,0.0,0.0,0.212765958,2,0.0,11,9.259259199999999,20.3703703,116.28686707970692,0.294117647,0.3569215884748495,0.0,40.18691588785047,78.57142857142857,13.966479999999999,40.22346368715085,77.7777777777778,29.896907216494853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,51.428571399999996,31.4285714,17.142857100000004,0.0,4.5726492839909385,-0.6375105073675513,-0.0118057501364361,9.357275317096358,2026,AA
Roberto Campos,DET,691449.0,sa3014683,23.0,8395,53,46,0.0,0.0,0.0,0.043478261,0,0.0,13,13.2075471,24.5283018,78.729327189815,0.333333333,0.2990703380332802,0.0,25.833333333333336,83.82352941176471,9.375,46.42857142857143,65.38461538461539,22.222222222222218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,53.125,31.25,15.625,0.0,4.351850098461033,0.2001558393239975,0.0037765252702641,20.185908015375947,2026,AA
Ali Camarillo,ATH,701548.0,sa3028297,23.0,8395,53,48,0.0,0.0,0.0,0.145833333,1,0.0,11,9.433962199999998,20.7547169,117.9338208676284,0.388888888,0.3767771079855145,0.0,30.081300813008127,83.33333333333334,9.210526,46.05263157894736,57.14285714285714,21.64948453608248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.810810810810812,51.35135130000001,32.432432399999996,16.216216199999998,0.0,3.068444348296972,-0.4397004703059792,-0.008296235288792,23.806140399800004,2026,AA
Nick Roselli,NYM,815874.0,sa3025417,23.0,8395,52,48,0.0,0.0,0.0,0.020833333,0,0.0,15,7.6923076,28.846153800000003,31.167311791438042,0.27272727199999997,0.2208315248672779,0.0,32.631578947368425,81.42857142857143,16.042781,49.19786096256685,76.08695652173914,31.958762886597928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,51.5151515,33.3333333,15.151515099999997,0.0,0.9601648275,-0.1498831249773502,-0.0028823677880259,6.751013256321462,2026,AA
JT Benson,NYM,694842.0,sa3076097,24.0,8760,52,47,0.0,0.0,0.0,0.063829788,1,0.0,11,1.9230769,21.153846100000006,13.643271781779163,0.18918918899999998,0.1931816140810648,0.0,40.42553191489361,86.56716417910447,14.705882,49.189189189189186,73.62637362637362,26.26262626262627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19512195121951,37.837837799999996,43.2432432,18.918918899999998,0.0,5.6838525115816045,0.0875876592472195,0.0016843780624465,9.19107213443861,2026,AA
Jordyn Adams,MIL,677941.0,sa3008032,26.0,9490,51,42,0.0,0.0,0.0,0.23809523800000001,3,0.0,14,13.725490100000002,27.4509803,102.63859110536508,0.2,0.3431653602450502,0.0,33.04347826086956,81.13207547169812,13.131313,41.919191919191924,63.85542168674698,32.967032967032964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.142857142857146,35.714285700000005,53.5714285,10.7142857,0.0,6.344284402395653,0.4315663436427712,0.0084620851694661,10.477062463577155,2026,AA
Michael Trautwein,CIN,681114.0,sa3017043,26.0,9490,50,38,0.0,0.0,0.0,0.15789473699999998,2,0.0,19,16.0,38.0,96.03491919808957,0.294117647,0.3399951384992015,0.0,28.695652173913047,68.51851851851852,19.402985,42.78606965174129,62.7906976744186,46.511627906976734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,47.368421000000005,26.315789399999996,26.315789399999996,0.0,6.255668244524371,0.1926970332860946,0.0038539406657218,8.280091897525368,2026,AA
Hayden Gilliland,LAD,828600.0,sa3067285,24.0,8760,50,44,0.0,0.0,0.0,0.272727273,3,0.0,14,10.0,28.000000000000004,143.67167115052524,0.37037037,0.4123236763477325,0.0,26.168224299065407,86.56716417910447,11.981567,50.691244239631345,60.90909090909091,28.421052631578945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66666666666667,48.275862,20.6896551,31.034482699999998,0.0,1.1845238025,-0.1310960976406932,-0.0026219219528138,20.353263803706287,2026,AA
Lisbel Diaz,SFG,815464.0,sa3022399,20.0,7300,49,44,0.0,0.0,0.0,0.159090909,2,0.0,14,4.0816326,28.571428499999996,43.87116434881771,0.2,0.2448764686681786,0.0,47.95918367346938,80.35714285714286,16.666667,45.251396648044704,69.1358024691358,31.37254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.625,46.875,12.5,0.0,6.71875,1.10007793456316,0.0224505700931257,12.801089704143884,2026,AA
Core Jackson,NYY,692110.0,sa3034485,22.0,8030,49,42,0.0,0.0,0.0,0.095238095,0,0.0,8,12.2448979,16.326530599999998,83.73125028422233,0.285714285,0.3035960708345686,0.0,28.846153846153847,80.76923076923076,10.382514,43.169398907103826,65.82278481012658,23.17073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571427,62.8571428,20.0,17.142857100000004,0.0,9.926307928894502,1.037626632489264,0.0211760537242706,26.796352815068,2026,AA
Murphy Stehly,MIN,693822.0,sa3020276,27.0,9855,49,44,0.0,0.0,0.0,0.06818181799999999,1,0.0,17,6.1224489,34.6938775,14.085188351868483,0.222222222,0.2141938258190544,0.0,33.64485981308411,72.46376811594203,18.181818,48.80382775119618,67.64705882352942,36.734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,44.0,40.0,16.0,0.0,5.65123971595745,0.0991568509489297,0.0020236092030393,2.043531442870705,2026,AA
Jose Astudillo,SFG,698973.0,sa3016548,22.0,8030,48,45,0.0,0.0,0.0,0.022222222000000003,0,0.0,6,2.0833333,12.5,54.397351529767896,0.307692307,0.2614849754001783,0.0,42.352941176470594,84.61538461538461,8.433735,51.14942528735632,73.03370786516854,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,53.846153799999996,23.076923,23.076923,0.0,4.912673743772191,-0.0185665376484394,-0.0003868028676758,17.212920594014015,2026,AA
Luis Peña,MIL,821270.0,sa3024134,19.0,6935,48,43,0.0,0.0,0.0,0.069767442,1,0.0,10,8.3333333,20.8333333,104.66339109607542,0.375,0.3463935715456803,0.0,31.521739130434785,84.61538461538461,14.545454999999999,44.24242424242424,71.23287671232877,30.8641975308642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,28.125,37.5,34.375,0.0,5.223214285714286,0.579740603454411,0.0120779292386335,23.799358050035128,2026,AA
Dakota Jordan,SFG,702607.0,sa3025601,23.0,8395,47,42,0.0,0.0,0.0,0.166666667,1,0.0,12,10.6382978,25.531914800000003,113.79356484563435,0.37931034399999997,0.3552019492439601,0.0,42.307692307692314,70.9090909090909,18.75,37.5,70.51282051282051,35.64356435643564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.823529411764708,66.6666666,30.0,3.3333333,0.0,6.5240972280410885,0.8626071503385901,0.0183533436242253,18.807876200805897,2026,AA
Brayan Buelvas,ATH,683454.0,sa3008868,24.0,8760,47,39,0.0,0.0,0.0,0.307692307,3,0.0,13,17.021276500000003,27.6595744,150.76846875104633,0.34782608600000003,0.4297231816230936,0.0,27.731092436974787,82.45614035087719,11.111111,44.907407407407405,58.76288659793815,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,26.923076899999998,46.1538461,26.923076899999998,0.0,5.5989137464060565,0.0588195901364088,0.0012514806412001,24.02703863842914,2026,AA
Miguel Villarroel,WSN,692446.0,sa3015631,24.0,8760,46,43,0.0,0.0,0.0,0.139534884,1,0.0,13,6.5217391,28.260869500000002,114.60480239558399,0.448275862,0.3734522435976111,0.0,31.25,96.0,10.559006,50.660792951541865,65.21739130434783,21.27659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,56.666666600000006,16.6666666,26.666666600000003,0.0,8.762625177063104,0.4588195960968733,0.0099743390455842,20.37878321767352,2026,AA
Caden Connor,CHW,804645.0,sa3022755,25.0,9125,46,41,0.0,0.0,0.0,0.121951219,1,0.0,10,8.6956521,21.739130399999997,79.11895992222013,0.29032258,0.3006837691949761,0.0,30.303030303030305,93.10344827586206,6.185567,48.96907216494846,61.05263157894736,17.045454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,50.0,25.0,25.0,0.0,1.44093405875,-0.1425207937136292,-0.0030982781242093,12.172101739776695,2026,AA
Justin Gonzales,BOS,821100.0,sa3023757,19.0,6935,46,40,0.0,0.0,0.0,0.25,2,0.0,9,13.0434782,19.5652173,182.2777517456939,0.448275862,0.4688300205313641,0.0,35.92233009708738,77.5,9.883721000000001,40.11627906976744,57.97101449275362,22.07792207792208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677419354838712,33.3333333,33.3333333,33.3333333,0.0,6.687132205518408,-0.4685275852680206,-0.0101853822884352,36.95187464468511,2026,AA
Drew Ehrhard,BOS,679602.0,sa3022748,27.0,9855,45,38,0.0,0.0,0.0,0.184210526,2,0.0,10,8.8888888,22.222222199999997,39.60265746945628,0.111111111,0.2437133450399745,0.0,25.0,78.84615384615384,11.612903,47.7124183006536,71.23287671232877,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,37.9310344,37.9310344,24.137931,0.0,5.527994473506402,0.1125681800767779,0.0025015151128172,5.727445930048147,2026,AA
Carlos Linarez,STL,701800.0,sa3016346,24.0,8760,44,41,0.0,0.0,0.0,0.073170731,0,0.0,17,4.5454545,38.6363636,46.473381159786264,0.375,0.2635899037122726,0.0,32.35294117647059,78.33333333333333,17.857143,47.95918367346938,63.829787234042556,38.04347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833333333333336,47.8260869,26.086956500000007,26.086956500000007,0.0,6.902953500699265,0.5092411721125245,0.0115736630025573,6.753457712288519,2026,AA
Johnny Tincher,BAL,814816.0,sa3023072,24.0,8760,43,38,0.0,0.0,0.0,0.02631579,0,0.0,11,4.6511627,25.5813953,1.4322133044788328,0.214285714,0.1915598497504279,0.0,39.74358974358975,89.79591836734693,11.949686,50.9433962264151,60.49382716049383,27.848101265822788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79310344827586,48.1481481,40.7407407,11.111111099999999,0.0,2.64285714,-0.0999220833182334,-0.0023237693794938,7.303656277422061,2026,AA
Jared Sprague-Lott,ATH,814445.0,sa3042867,24.0,8760,43,36,0.0,0.0,0.0,0.13888888900000002,1,0.0,9,13.9534883,20.930232500000002,144.31045645230094,0.423076923,0.4193095966827038,0.0,20.930232558139533,86.046511627907,9.876543,46.913580246913575,56.57894736842105,29.508196721311478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4074074074074066,53.846153799999996,19.230769199999997,26.923076899999998,0.0,5.557513075352945,0.6386509686708449,0.0148523481086243,25.340778069462285,2026,AA
Turner Hill,SFG,806367.0,sa3020943,27.0,9855,42,32,0.0,0.0,0.0,0.1875,0,0.0,5,19.047619,11.9047619,166.0967698409718,0.39285714200000005,0.4377273800896435,0.0,22.36842105263158,95.45454545454544,4.316547,45.32374100719424,69.84126984126982,11.475409836065571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,42.30769229999999,19.230769199999997,38.461538399999995,0.0,7.98254157190721,0.0126460967585444,0.0003010975418701,12.249911778942726,2026,AA
Kay-Lan Nicasia,MIL,702461.0,sa3017629,24.0,8760,42,36,0.0,0.0,0.0,0.0,0,0.0,19,14.2857142,45.238095200000004,-6.163550895600773,0.176470588,0.1696982000555311,0.0,29.54545454545455,50.0,26.993865000000003,46.01226993865031,69.33333333333334,57.894736842105274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.647058823529417,35.29411760000001,47.058823499999995,17.647058800000003,0.0,7.5,0.8833920927718282,0.0210331450659959,8.559211444609923,2026,AA
Vance Honeycutt,BAL,701689.0,sa3025526,23.0,8395,41,34,0.0,0.0,0.0,0.264705882,1,0.0,7,12.1951219,17.073170700000002,149.50871526966938,0.346153846,0.4251990143845721,0.0,25.53191489361702,86.27450980392156,9.82659,45.664739884393065,64.55696202531645,22.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.629629629629626,48.1481481,25.925925900000006,25.925925900000006,0.0,9.302637672876683,0.7939237346872687,0.0193639935289577,34.32995820779197,2026,AA
