Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Wuilfredo Antunez,CLE,686404.0,sa3011578,23,8395,293,259,0.0,0.0,0.0,0.254826255,14,0.0,68,9.215017,23.2081911,134.5489937759827,0.3,0.3884496764628748,0.0,30.41894353369764,80.43956043956044,12.863436,52.05240174672488,76.34228187919462,25.732899022801305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.142857142857146,27.2727272,53.4759358,19.2513368,0.0,7.970447079995631,1.0178491463884711,0.003473887871633,19.250868720388123,2025,A+
Braden Montgomery,CHW,695731.0,sa3038253,22,8030,290,254,0.0,0.0,0.0,0.18503937,8,0.0,70,11.0344827,24.137931,134.72407602535034,0.327683615,0.3722871496759612,0.0,30.564784053156142,79.73684210526315,15.671642000000002,46.057347670250905,73.92996108949417,32.965009208103126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.170984455958546,47.2826086,30.4347826,22.2826086,0.0,5.554768327413397,-0.9136161487549544,-0.0031504005129481,21.36700688378936,2025,A+
Raudelis Martinez,TBR,696020.0,sa3016835,23,8395,290,243,0.0,0.0,0.0,0.0781893,4,0.0,40,12.4137931,13.793103400000001,100.82307278450196,0.268656716,0.32162814595252803,0.0,22.876949740034664,88.6039886039886,6.617647,48.98320070733864,63.35740072202166,17.211328976034856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.431192660550455,42.0,31.5,26.5,0.0,1.8674512413830042,-1.2872067894786596,-0.0044386441016505,17.88466182442811,2025,A+
Emaarion Boyd,MIA,702708.0,sa3020281,21,7665,289,243,0.0,0.0,0.0,0.082304526,2,0.0,52,9.688581300000001,17.9930795,94.42587555921244,0.282051282,0.3184298293458091,0.0,23.18840579710145,85.11166253101737,9.386617,52.372735116479724,66.39209225700165,21.88755020080321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.639810426540285,45.7894736,35.7894736,18.421052600000003,0.0,7.817611802583939,2.5345951635390516,0.0087702254793738,27.40779437215648,2025,A+
Sam Antonacci,CHW,803011.0,sa3025363,22,8030,288,226,0.0,0.0,0.0,0.132743363,4,0.0,37,13.5416666,12.8472222,153.83527243952983,0.317204301,0.4025907769220035,0.0,17.017543859649123,92.797783933518,4.421449,48.9247311827957,66.11721611721612,11.494252873563216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.731707317073173,48.1081081,31.351351300000005,20.5405405,0.0,8.509507328434093,1.0290775541216135,0.0035731859518111,33.59560930216902,2025,A+
Tevin Tucker,COL,686683.0,sa3022558,25,9125,288,239,0.0,0.0,0.0,0.09205020900000001,3,0.0,72,14.930555499999999,25.0,68.98894182505428,0.26506024,0.3000352665107009,0.0,32.91770573566085,71.73913043478261,10.347904,28.26475849731664,58.22784810126582,28.604118993135014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94117647058824,34.911242599999994,43.786982200000004,21.3017751,0.0,6.594687672555885,5.62069352529943,0.0195162969628452,6.049358866057072,2025,A+
Omar Alfonzo,PIT,692657.0,sa3015665,21,7665,284,234,0.0,0.0,0.0,0.17948718,11,0.0,79,15.492957700000002,27.816901399999995,141.07366564887468,0.347222222,0.3927768019170523,0.0,22.979397781299525,81.20805369127517,9.795191,45.46240276577355,56.65399239543726,28.33723653395784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.791411042944784,42.8571428,35.714285700000005,21.4285714,0.0,3.135831671567642,-0.9252595156431198,-0.0032579560409969,28.934259428005422,2025,A+
Ethan Anderson,BAL,803175.0,sa3025410,21,7665,283,245,0.0,0.0,0.0,0.097959183,3,0.0,51,10.9540636,18.0212014,108.62746472717241,0.307692307,0.3318716703360615,0.0,20.502092050209207,84.44444444444444,9.551098,54.77767265846736,69.94818652849742,20.36290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.393034825870647,43.0051813,34.71502589999999,22.279792699999998,0.0,5.28441871634491,0.6039584688842297,0.0021341288653152,28.86314291957985,2025,A+
Tommy White,ATH,695720.0,sa3025383,22,8030,282,254,0.0,0.0,0.0,0.200787402,11,0.0,37,7.801418400000001,13.120567300000001,107.34645377681228,0.26442307600000003,0.36535004922684206,0.0,21.35922330097087,84.64646464646465,10.143541,61.49532710280374,75.22796352583586,20.282186948853614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444444444444445,49.074073999999996,32.870370300000005,18.0555555,0.0,3.8774578504541273,-0.1590290078893304,-0.0005639326520898,25.60356859350621,2025,A+
Jack Payton,SFG,694552.0,sa3022675,23,8395,282,238,0.0,0.0,0.0,0.18487394899999998,9,0.0,72,12.0567375,25.531914800000003,116.73980185992036,0.314814814,0.3581290809285174,0.0,32.8881469115192,77.23076923076924,13.984673999999998,43.383742911153114,70.80610021786492,29.803921568627448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.023255813953487,41.071428499999996,43.4523809,15.4761904,0.0,5.445413038177327,-0.1584197469055652,-0.0005617721521473,16.2034985870328,2025,A+
Bryson Ware,PHI,694310.0,sa3022597,24,8760,281,240,0.0,0.0,0.0,0.15,8,0.0,83,10.320284599999999,29.537366499999997,113.93979186334064,0.30921052600000004,0.3370442322078144,0.0,27.69516728624536,70.17114914425427,15.837936999999998,54.17376490630323,64.30817610062893,35.0293542074364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.98870056497175,40.0,33.548387000000005,26.451612899999997,0.0,4.632442816413862,-0.8834966141730547,-0.0031441160646727,8.892031937647573,2025,A+
Will Taylor,PIT,696142.0,sa3025403,22,8030,280,234,0.0,0.0,0.0,0.17948718,10,0.0,76,11.7857142,27.1428571,123.10449765886757,0.29530201300000003,0.3642840295709589,0.0,22.504892367906066,74.81108312342569,14.338575,54.005400540054005,66.16666666666666,34.095634095634104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.341463414634145,39.4736842,40.7894736,19.7368421,0.0,6.4420880882804346,-1.0094880666583776,-0.0036053145237799,21.53170186585508,2025,A+
Carlos Colmenarez,TBR,694181.0,sa3017480,21,7665,280,231,0.0,0.0,0.0,0.11255411300000001,6,0.0,94,13.5714285,33.571428499999996,104.18215650354617,0.320610687,0.3269544697840721,0.0,26.66666666666667,70.45454545454545,18.181818,51.52603231597846,68.98954703832753,39.46869070208729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.602836879432626,48.5074626,30.597014899999998,20.8955223,0.0,3.9604974627803524,-1.841220868751407,-0.0065757888169693,17.055262645633462,2025,A+
Justin Riemer,BOS,811312.0,sa3025086,23,8395,279,207,0.0,0.0,0.0,0.043478261,1,0.0,55,22.9390681,19.713261600000006,123.80461364917738,0.307189542,0.3620275865746228,0.0,13.005780346820808,92.61992619926201,2.995392,51.164431898376854,37.379310344827594,13.213213213213212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.83431952662722,39.455782299999996,42.1768707,18.367346899999998,0.0,3.9788531640757365,-0.6858872938901186,-0.0024583773974556,21.787272448755328,2025,A+
Aaron Parker,TOR,801590.0,sa3025152,22,8030,276,249,0.0,0.0,0.0,0.15261044199999999,8,0.0,54,7.608695599999999,19.5652173,89.5728790647126,0.264550264,0.3149059218341026,0.0,41.274658573596355,84.43579766536965,11.549852,36.63461538461538,67.45406824146981,23.929961089494167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2970297029703,39.6825396,43.3862433,16.931216900000006,0.0,5.167062176549925,0.5683391876518726,0.0020591999552604,18.836988573766632,2025,A+
Payton Green,MIA,700243.0,sa3025195,22,8030,275,241,0.0,0.0,0.0,0.149377594,6,0.0,63,8.7272727,22.9090909,121.28109406759916,0.342696629,0.3609532939304005,0.0,23.98373983739837,78.4543325526932,12.755599,56.95538057742782,65.59139784946237,27.96780684104628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.900497512437813,34.444444399999995,45.5555555,20.0,0.0,4.553752085328148,-2.2182410126551986,-0.0080663309551098,20.97260574252671,2025,A+
Johnny Ascanio,CIN,691392.0,sa3015526,21,7665,275,217,0.0,0.0,0.0,0.110599078,4,0.0,44,15.2727272,16.0,115.22298787444204,0.28070175399999997,0.3596189890652341,0.0,24.41860465116279,84.54258675078864,8.472998,52.57352941176471,55.419580419580406,22.11981566820277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.217391304347828,50.8771929,28.6549707,20.4678362,0.0,4.173086050213635,-1.7295966073870659,-0.0062894422086802,30.677883822082467,2025,A+
Quincy Scott,TEX,701701.0,sa3022656,22,8030,273,234,0.0,0.0,0.0,0.08974359,4,0.0,79,11.7216117,28.9377289,98.31882880171342,0.326797385,0.3168657419866301,0.0,27.35191637630662,79.51070336391437,11.764706,46.851851851851855,64.62450592885376,27.90697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.048192771084338,48.0263157,25.6578947,26.315789399999996,0.0,4.91633163156705,0.6340780034661293,0.0023226300493264,17.80656141623703,2025,A+
Garret Forrester,MIA,807720.0,sa3022822,23,8395,272,216,0.0,0.0,0.0,0.069444445,2,0.0,65,16.176470499999997,23.897058800000003,114.85840853199065,0.328947368,0.3507833956357311,0.0,14.336917562724011,82.41469816272965,8.093525,54.26229508196722,57.55287009063444,23.776223776223773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19512195121951,46.0,30.0,24.0,0.0,5.822006309871067,0.8323106011375785,0.0030599654453587,20.091869164007896,2025,A+
Miguel Villarroel,STL,692446.0,sa3015631,23,8395,272,248,0.0,0.0,0.0,0.076612903,2,0.0,66,6.985294099999999,24.2647058,81.5253482082942,0.335164835,0.30550807626159104,0.0,36.26943005181347,79.42028985507247,15.424973999999999,43.56725146198831,77.18120805369128,31.067961165048537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.06532663316583,49.4318181,34.659090899999995,15.9090909,0.0,8.039727071134285,1.864147013053298,0.0068534816656371,11.217806714099627,2025,A+
Hudson White,BOS,695742.0,sa3025357,22,8030,271,240,0.0,0.0,0.0,0.095833333,4,0.0,68,8.487084800000002,25.092250900000003,65.33948704148989,0.23976608100000002,0.2693224850615892,0.0,25.89118198874296,78.48484848484848,12.670565,50.27985074626866,61.224489795918366,30.28953229398664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.760869565217392,39.766081799999995,42.1052631,18.1286549,0.0,4.236747853022072,-0.703586034476757,-0.0025962584298035,12.971896876913089,2025,A+
Jake Cunningham,BAL,801507.0,sa3023269,22,8030,271,238,0.0,0.0,0.0,0.09663865599999999,3,0.0,90,10.701107,33.2103321,82.88121496845676,0.31292517,0.2910471851095502,0.0,25.746268656716424,71.72619047619048,13.357731,54.26621160409557,52.83018867924528,34.841628959276015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,45.8333333,31.25,22.916666600000003,0.0,6.932253642709278,1.3934155106544497,0.0051417546518614,14.716363463267088,2025,A+
Jean Perez,COL,691685.0,sa3011632,23,8395,271,249,0.0,0.0,0.0,0.10441767099999999,6,0.0,63,2.9520294999999996,23.247232399999998,37.0220191936984,0.234972677,0.2500287015339855,0.0,59.35919055649242,78.40375586854461,20.515826,30.48065650644783,81.92307692307692,33.15315315315316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.808290155440414,55.319148899999995,31.382978700000002,13.2978723,0.0,4.637326867384372,0.1222514323890209,0.0004511122966384,6.542045283536298,2025,A+
Carson Benge,NYM,701807.0,sa3025452,22,8030,271,225,0.0,0.0,0.0,0.177777778,4,0.0,50,15.129151199999999,18.4501845,168.45410506125867,0.37209302299999997,0.4198819875717163,0.0,19.07514450867052,86.66666666666669,7.169810999999998,52.602739726027394,57.29166666666666,19.27710843373494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3646408839779,45.1428571,29.142857100000004,25.714285699999998,0.0,8.116633974706774,0.9056666735559702,0.0033419434448559,33.280305093082674,2025,A+
Lucas Spence,HOU,828599.0,sa3025371,22,8030,270,234,0.0,0.0,0.0,0.170940171,6,0.0,70,11.111111099999999,25.925925900000006,109.1645278369494,0.314465408,0.3541690716037043,0.0,23.4,80.9659090909091,11.952191000000001,52.15311004784689,64.58715596330275,28.444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.39080459770115,42.3312883,31.2883435,26.380368,0.0,6.409201797998262,-0.6073911469429731,-0.0022495968405295,22.559961984146966,2025,A+
Jacob Reimer,NYM,702544.0,sa3020416,21,7665,268,229,0.0,0.0,0.0,0.218340612,8,0.0,52,11.9402985,19.402985,162.9457369660616,0.335294117,0.4111476556192177,0.0,22.47619047619048,86.1788617886179,9.408341,52.660054102795314,63.18493150684932,22.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.11827956989247,39.3063583,33.526011499999996,27.16763,0.0,8.3640209042205,0.3014436364173889,0.0011247896881245,36.00781214104924,2025,A+
Misael Urbina,MIN,682618.0,sa3008743,23,8395,268,223,0.0,0.0,0.0,0.15695067199999999,4,0.0,45,13.8059701,16.791044699999997,119.19201314023084,0.288135593,0.3617351162702517,0.0,18.5792349726776,86.18925831202046,9.242871000000001,51.11308993766697,68.11846689895471,22.098214285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.108374384236456,36.9318181,37.5,25.5681818,0.0,5.137869540669778,-1.3137054666876793,-0.0049018860697301,21.658274372741943,2025,A+
Wilfredo Lara,MIA,702906.0,sa3017123,21,7665,268,231,0.0,0.0,0.0,0.125541126,3,0.0,60,11.194029800000001,22.3880597,71.61281119284831,0.22674418600000001,0.2823068488403206,0.0,23.64620938628159,79.84693877551021,11.230907,51.36084284460053,67.008547008547,26.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.131868131868128,39.8809523,46.428571399999996,13.6904761,0.0,7.398867573225303,-0.6365455016493797,-0.0023751697822738,22.26454688780684,2025,A+
Ben McLaughlin,ARI,808768.0,sa3025256,23,8395,267,220,0.0,0.0,0.0,0.145454545,5,0.0,46,16.853932500000003,17.228464399999996,117.67150015653824,0.294117647,0.3643091287505761,0.0,29.56909361069837,84.55882352941177,8.356808000000001,36.80751173708921,69.38775510204081,21.27659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,39.884392999999996,41.0404624,19.0751445,0.0,1.358332004611332,-0.9932311158627272,-0.0037199667260776,20.080142066188497,2025,A+
Freili Encarnacion,BOS,703175.0,sa3018414,20,7300,266,241,0.0,0.0,0.0,0.136929461,8,0.0,73,5.2631578,27.443609000000002,76.73581048609572,0.242236024,0.2873930406749697,0.0,35.0293542074364,76.36887608069162,16.523605,49.305555555555564,69.81891348088531,33.874239350912774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11111111111111,43.125,39.375,17.5,0.0,6.417363279248368,0.3717128168791532,0.0013974166048088,15.43635262030172,2025,A+
Andy Garriola,CHC,696513.0,sa3020458,25,9125,260,232,0.0,0.0,0.0,0.155172414,8,0.0,63,7.307692299999999,24.230769199999997,88.75165144008311,0.26219512100000003,0.3154291992004101,0.0,28.88888888888889,76.39593908629442,14.391829000000001,52.42290748898678,66.21848739495798,32.04633204633205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.222222222222218,36.6863905,49.112426,14.2011834,0.0,4.317005950709411,-0.0978143140673637,-0.000376208900259,5.123679354197068,2025,A+
Junior Franco,ARI,691285.0,sa3015170,22,8030,260,230,0.0,0.0,0.0,0.169565217,7,0.0,33,9.615384599999999,12.6923076,129.78672205114688,0.324607329,0.3832612386507581,0.0,27.131782945736443,89.33333333333331,7.2765070000000005,46.19395203336809,67.72009029345372,18.306636155606405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222222222222218,46.969696899999995,38.3838383,14.646464600000002,0.0,5.661147408738623,-0.7243041563779116,-0.0027857852168381,28.16284193323798,2025,A+
Cristian Gonzalez,HOU,682685.0,sa3008771,23,8395,259,240,0.0,0.0,0.0,0.079166667,3,0.0,68,5.019305,26.2548262,50.755756012118674,0.285714285,0.2615533289301809,0.0,32.23529411764706,73.74301675977654,17.396313,53.45016429353778,73.36065573770493,33.05084745762712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56544502617801,47.7528089,32.0224719,20.2247191,0.0,2.702995071837968,-0.5981676634401083,-0.0023095276580699,5.890353704715397,2025,A+
Canyon Brown,KCR,701401.0,sa3025630,21,7665,259,222,0.0,0.0,0.0,0.072072072,2,0.0,60,8.8803088,23.166023100000004,77.86376798875024,0.29090909,0.2964751564431935,0.0,24.25531914893617,82.73809523809524,11.38976,53.51137487636004,62.10720887245841,25.882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.359550561797752,43.2098765,33.3333333,23.456790100000003,0.0,4.934994666407993,-0.476586920209229,-0.0018401039390317,19.36908904476557,2025,A+
Antonio Anderson,BOS,702995.0,sa3023167,20,7300,258,231,0.0,0.0,0.0,0.07792207799999999,2,0.0,89,7.3643410000000005,34.496124,68.92326466885,0.326388888,0.2750050943027171,0.0,25.2851711026616,74.17582417582419,16.260953999999998,50.61032863849765,67.53246753246754,36.70103092783504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.105263157894736,51.048951,28.671328600000002,20.2797202,0.0,2.8852813775,-0.8885262701660395,-0.0034439002719613,10.774181233815183,2025,A+
Kay-Lan Nicasia,MIL,702461.0,sa3017629,23,8395,257,211,0.0,0.0,0.0,0.146919431,6,0.0,98,15.9533073,38.13229570000001,80.27571125491468,0.252336448,0.3050852754236659,0.0,22.882882882882882,66.28895184135978,16.772439000000002,50.88495575221239,61.39130434782609,42.21748400852879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.07692307692308,43.75,41.071428499999996,15.178571400000001,0.0,6.942117450436746,0.6067753564566374,0.0023609936048896,12.74065413093305,2025,A+
James Tibbs III,SFG,696486.0,sa3025333,22,8030,256,207,0.0,0.0,0.0,0.231884058,12,0.0,45,16.40625,17.578125,136.85738638455456,0.25490196,0.3895994639024138,0.0,22.14650766609881,82.39202657807309,9.487666,44.041944709246906,65.15151515151516,24.537037037037038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93939393939394,50.6172839,30.2469135,19.1358024,0.0,4.5293661384871955,-0.3584197498857975,-0.0014000771479913,29.28320121913241,2025,A+
Brenny Escanio,NYY,691601.0,sa3015565,22,8030,256,214,0.0,0.0,0.0,0.079439252,3,0.0,72,15.234375,28.125,94.50262553067527,0.294964028,0.3081807207873487,0.0,25.81261950286807,77.24719101123596,13.256484,51.75276752767529,63.45811051693404,31.798245614035093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333336,48.571428499999996,33.571428499999996,17.857142800000005,0.0,5.2641062975153865,-1.9643087796866887,-0.0076730811706511,16.655863581014707,2025,A+
Pierce Bennett,PHI,803139.0,sa3022816,24,8760,255,224,0.0,0.0,0.0,0.08035714299999999,3,0.0,37,9.8039215,14.5098039,74.18896890667898,0.21925133600000002,0.2740134257896274,0.0,24.481327800829877,85.0374064837905,8.175474000000001,55.941499085923226,65.52287581699346,19.45031712473573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,37.704918,34.4262295,27.868852399999998,0.0,3.8619139785398833,-1.7550852932035923,-0.0068826874243278,10.08218008024545,2025,A+
Brock Vradenburg,MIA,802544.0,sa3022537,23,8395,252,215,0.0,0.0,0.0,0.106976744,2,0.0,60,14.2857142,23.8095238,71.77616022182467,0.22727272699999998,0.2825655012376725,0.0,17.048710601719197,75.97402597402598,10.7109,52.159013022618225,60.7095926412615,30.410447761194035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.811881188118807,40.7894736,36.842105200000006,22.368420999999998,0.0,8.078195376804688,1.7132594967260957,0.0067986487965321,15.68918158266772,2025,A+
Kenny Castillo,ARI,700341.0,sa3015863,21,7665,251,230,0.0,0.0,0.0,0.126086956,4,0.0,52,5.9760956,20.7171314,63.573112648549824,0.262569832,0.2796818231681429,0.0,38.94324853228962,85.31468531468529,11.784897,41.53318077803203,78.78787878787878,25.051334702258725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.857923497267763,42.2222222,43.8888888,13.888888799999998,0.0,1.981566815,-0.3272267561405897,-0.0013036922555401,15.919938386125178,2025,A+
Ryan Spikes,TBR,691797.0,sa3017792,22,8030,251,232,0.0,0.0,0.0,0.202586207,12,0.0,67,4.382470099999999,26.693227000000004,120.70205031544329,0.307692307,0.35314920366522795,0.0,35.593220338983045,76.47058823529412,18.089888000000002,54.615384615384606,71.83098591549296,34.0122199592668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.529411764705882,40.123456700000006,38.8888888,20.9876543,0.0,6.0957661173791875,-1.0559868551790714,-0.0042071189449365,16.449994853432557,2025,A+
Cortland Lawson,WSN,687751.0,sa3020202,25,9125,250,222,0.0,0.0,0.0,0.072072072,2,0.0,60,10.8,24.0,94.33379779241119,0.316770186,0.3071074242591858,0.0,25.991189427312776,80.72289156626506,10.983264,53.861788617886184,62.64150943396226,24.825986078886316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86046511627907,38.75,35.625,25.625,0.0,3.4349541358423483,-0.8383173123002052,-0.0033532692492008,5.7065546543051795,2025,A+
Eric Rataczak,MIA,827388.0,sa3025336,24,8760,250,201,0.0,0.0,0.0,0.139303482,6,0.0,68,16.400000000000002,27.200000000000006,115.60818314213888,0.305343511,0.3519706142044836,0.0,23.346303501945524,80.8955223880597,10.742972,51.64628410159926,61.02003642987249,27.619047619047624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.94594594594595,45.5882352,33.823529400000005,20.5882352,0.0,5.53224690498571,-0.5729715572670102,-0.0022918862290679997,12.750838250211615,2025,A+
Omar Martinez,NYY,683079.0,sa3008573,23,8395,249,212,0.0,0.0,0.0,0.146226415,8,0.0,76,12.8514056,30.522088300000004,115.52159163446085,0.315384615,0.3415093989141525,0.0,23.86587771203156,73.35092348284961,16.514691,50.77669902912621,72.46653919694074,35.281837160751564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.61111111111111,39.416058299999996,40.1459854,20.437956200000002,0.0,1.8487598885343104,-1.6383173242211342,-0.0065795876474744,12.92326179697798,2025,A+
