Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Yordani Martinez,MIA,820969.0,sa3023738,19.0,6935,136,112,0.205357142,0.345588235,0.321428571,0.116071429,2,22,31,16.176470499999997,22.7941176,79.98984293264131,0.265822784,0.3393050199922393,0.0,27.2189349112426,84.15300546448087,11.316872,42.61460101867572,72.90836653386455,23.26530612244898,91.6,90.6,86.8,0.0,0.0,0.0,0.0,0.0,32.608695652173914,41.095890399999995,41.095890399999995,17.808219100000002,30.5,8.551165803541389,1.0308125661686065,0.007579504163004458,14.008170931136684,2026,Rk
Josue Rodriguez,MIL,835005.0,sa3076560,17.0,6205,136,108,0.277777777,0.411764705,0.45370370299999996,0.175925926,2,25,30,18.382352899999997,22.0588235,111.36503463498482,0.358974358,0.42545315886245055,0.0,17.18213058419244,78.45303867403315,13.137255,47.28260869565217,69.3486590038314,26.339285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.121951219512205,23.75,52.5,23.75,0.0,6.971461147503269,1.4376921788789332,0.010571266021168629,30.02992671169095,2026,Rk
Rafael Moran,SDP,825438.0,sa3077045,17.0,6205,135,112,0.223214285,0.348148148,0.258928571,0.035714286,0,21,31,15.555555499999999,22.962962899999997,61.6087501333801,0.304878048,0.3327548124172069,0.0,32.75862068965517,83.08823529411767,13.02521,43.68932038834952,60.444444444444436,28.070175438596486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35294117647059,44.155844099999996,33.76623370000001,22.077922,0.0,2.9304240895631035,-3.3741219707299024,-0.02499349607948076,13.679842677672028,2026,Rk
Yilber Herrera,MIN,703191.0,sa3018425,21.0,7665,135,96,0.239583333,0.451851851,0.333333333,0.09375,1,37,34,27.407407399999997,25.1851851,125.55434517838516,0.354838709,0.4159861829545763,0.0,28.097345132743364,80.43478260869566,8.974359,25.16556291390729,60.526315789473685,22.00956937799043,106.6,97.6,81.7,19.4,0.0,0.0,0.0,0.0,29.85074626865672,27.8688524,52.459016299999995,19.6721311,22.9,7.611618801434494,0.4437205269932747,0.0032868187184687016,9.155827574889296,2026,Rk
Lewis German,KCR,830482.0,sa3067866,18.0,6570,135,120,0.18333333300000001,0.263157894,0.275,0.091666667,0,10,53,7.407407400000001,39.2592592,33.44010059582273,0.328358208,0.26347751321649193,0.0,49.185667752442995,66.08695652173913,23.404255,37.3469387755102,62.84153005464482,44.106463878327,106.3,104.0,79.3,20.0,0.0,0.0,0.0,0.0,14.492753623188404,64.1791044,22.3880597,13.4328358,-3.4,7.889292146069367,-0.022821520571596917,-0.00016904830053034755,5.1791527456451165,2026,Rk
Rolthemnay Marquetti,PIT,837868.0,sa3077078,17.0,6205,134,100,0.24,0.43283582,0.32,0.08,0,30,41,22.3880597,30.597014899999998,115.30319688507481,0.406779661,0.41288366246579294,0.0,17.91530944625407,65.44117647058823,16.313558999999998,44.684684684684676,54.838709677419345,37.70491803278689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.311475409836067,43.6363636,30.9090909,25.4545454,0.0,8.09842512103045,-0.13572116685099903,-0.0010128445287387986,24.092853971944766,2026,Rk
Ayden Johnson,ATH,829042.0,sa3067681,18.0,6570,134,107,0.23364485899999998,0.380597014,0.280373831,0.046728972,0,24,39,17.910447700000006,29.104477600000003,84.91947016637998,0.36231884,0.3626761712245088,0.0,17.708333333333336,80.26315789473685,11.500975,49.91304347826088,52.961672473867594,28.79581151832461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.958904109589039,50.7462686,32.8358208,16.4179104,0.0,6.473366978313299,0.18371153040789068,0.0013709815702081395,17.171740669878872,2026,Rk
Aaron Guzman,LAD,822239.0,sa3077035,17.0,6205,134,105,0.285714285,0.410447761,0.419047619,0.133333334,1,23,20,17.164179100000002,14.9253731,107.80841211185101,0.32954545399999996,0.4140473226113106,0.0,24.705882352941174,84.55882352941177,9.027778,44.68546637744035,66.01941747572816,21.578947368421048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,48.192771,25.3012048,26.506024,0.0,6.851247622102088,-1.9510570992715657,-0.01456012760650422,30.08012408546733,2026,Rk
Franklin Primera,BOS,829398.0,sa3067709,19.0,6935,134,103,0.42718446600000004,0.54887218,0.7184466009999999,0.291262135,8,22,13,16.4179104,9.7014925,201.73515654292737,0.433734939,0.5729545059060692,0.0,39.119804400978,91.66666666666666,7.619047999999999,14.968814968814971,66.66666666666666,15.865384615384615,111.0,104.2,88.0,39.3,8.9,3.7,0.0,0.0,28.57142857142857,34.444444399999995,47.7777777,17.7777777,14.6,4.410786110865248,-0.4293115129694343,-0.003203817260965927,20.92421768873313,2026,Rk
Roiner Quintana,HOU,805452.0,sa3019510,21.0,7665,134,110,0.27272727199999997,0.38805970100000003,0.409090909,0.13636363699999998,3,19,29,14.1791044,21.641791,109.93138364482748,0.3375,0.3879205927030364,0.0,30.346820809248552,73.6111111111111,14.097744,39.08450704225352,64.86486486486487,30.932203389830512,104.6,100.0,90.0,35.7,0.0,0.0,0.0,0.0,15.909090909090908,48.75,30.0,21.25,7.5,8.473766794441673,-0.43521993700414896,-0.003247909977642902,6.873908205279594,2026,Rk
Fabelin Volquez,TEX,832790.0,sa3068923,18.0,6570,134,109,0.229357798,0.34328358200000003,0.302752293,0.073394495,1,17,26,12.6865671,19.402985,65.78524734456661,0.27906976699999997,0.3383907066352332,0.0,23.48754448398577,83.33333333333334,13.707865,43.8,63.01369863013698,25.98039215686275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091954022988507,45.2380952,40.4761904,14.2857142,0.0,2.2617595775,-0.1545788999646902,-0.001153573880333509,13.575258846067422,2026,Rk
Dayron Oramas,NYM,837954.0,sa3077738,17.0,6205,134,125,0.28,0.313432835,0.424,0.14400000000000002,1,5,24,3.7313432,17.910447700000006,72.55352873435906,0.333333333,0.34722345222288103,0.0,37.07317073170731,72.29729729729729,20.221607000000002,47.837150127226465,78.72340425531915,33.035714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.650485436893206,56.3106796,30.0970873,13.592232999999998,0.0,9.059970230715207,0.8416786268353462,0.00628118378235333,16.386060219810176,2026,Rk
Jonierbis Garces,WSN,829730.0,sa3068188,18.0,6570,134,112,0.25,0.37313432799999996,0.285714285,0.035714285,0,20,34,14.9253731,25.3731343,75.75305573688969,0.358974358,0.3579288427509479,0.0,20.32520325203252,74.70588235294117,14.947368,51.574803149606296,64.8854961832061,30.454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,55.2631578,26.315789399999996,18.421052600000003,0.0,6.858018668898972,2.6836012373678386,0.02002687490573014,14.986868584332704,2026,Rk
Ivan Torres,TBR,829977.0,sa3068406,18.0,6570,134,108,0.333333333,0.447761194,0.398148148,0.064814815,1,19,11,14.1791044,8.2089552,125.07844110648868,0.35714285700000004,0.4375482014755704,0.0,26.181818181818183,88.27586206896551,7.7809800000000005,45.0,64.44444444444444,20.105820105820104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96551724137931,43.820224700000004,35.9550561,20.2247191,0.0,1.4854497275,-0.21254598745144904,-0.0015861640854585748,23.639251260873824,2026,Rk
Santiago Contreras,SDP,808493.0,sa3021272,20.0,7300,134,98,0.193877551,0.381679389,0.265306122,0.071428571,0,24,29,17.910447700000006,21.641791,82.27808341321652,0.267605633,0.346499188710715,0.0,27.58620689655172,74.24242424242425,14.428857999999998,42.68774703557312,61.111111111111114,34.43396226415094,95.7,91.0,78.7,5.6,0.0,0.0,0.0,0.0,14.864864864864865,39.1304347,33.3333333,27.536231800000003,-5.8,7.843475050714012,-0.2350050505483523,-0.0017537690339429275,7.9045539737207235,2026,Rk
Bryan Martinez,LAA,808115.0,sa3021600,20.0,7300,134,120,0.191666666,0.268656716,0.36666666600000003,0.175,4,12,44,8.9552238,32.8358208,49.510255748688316,0.260273972,0.28950560137407105,0.0,43.291139240506325,71.08433734939759,16.56051,21.62698412698413,76.1467889908257,32.92682926829269,110.1,104.0,84.5,29.2,4.2,1.5,0.0,0.0,15.18987341772152,56.9444444,34.722222200000004,8.3333333,2.7,7.676668214934617,0.38477059721481055,0.0028714223672747057,4.695958809839817,2026,Rk
Eber Miranda,BOS,837763.0,sa3076629,17.0,6205,133,110,0.23636363600000002,0.360902255,0.281818181,0.045454545,0,21,26,15.7894736,19.5488721,72.08022251107789,0.30588235199999997,0.3439476042985916,0.0,20.622568093385212,85.82089552238807,12.75,45.20255863539446,63.20754716981133,29.21348314606741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98876404494382,45.121951200000005,32.9268292,21.9512195,0.0,4.921210273030324,-2.5702574863098557,-0.019325244257968843,18.484014931080367,2026,Rk
Gregori Arias,MIA,820954.0,sa3023734,19.0,6935,133,106,0.188679245,0.34848484799999996,0.34905660299999997,0.160377358,4,21,38,15.7894736,28.571428499999996,73.36786756254192,0.25,0.35704534794345044,0.0,21.923076923076927,69.86301369863014,16.666667,48.61660079051384,59.34959349593496,36.45320197044335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.391304347826086,43.076923,49.23076920000001,7.6923076,0.0,9.087924116366624,2.0184918097220357,0.015176630148285988,11.85835809763627,2026,Rk
Robert Alvarez,CLE,830028.0,sa3067835,18.0,6570,133,103,0.21359223300000002,0.375939849,0.300970873,0.08737864,2,26,24,19.5488721,18.0451127,76.16031251324601,0.25316455600000004,0.3637109268876843,0.0,22.92993630573249,80.59701492537313,9.369025,43.92857142857143,54.47154471544715,23.232323232323232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.190476190476197,34.6666666,42.6666666,22.666666600000003,0.0,7.5352510200384994,0.5875760088674724,0.00441786472832686,21.36300045028393,2026,Rk
Johan Gomez,CHC,837330.0,sa3076575,18.0,6570,133,112,0.25,0.353383458,0.39285714200000005,0.142857142,3,12,31,9.022556300000002,23.3082706,85.47922049497281,0.3125,0.3691197001844421,0.0,29.370629370629374,81.21212121212122,15.421687,44.031311154598825,73.33333333333333,30.90909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34831460674157,44.155844099999996,44.155844099999996,11.6883116,0.0,7.217165429769545,-0.05082475626841188,-0.0003821410245745253,14.762504374234679,2026,Rk
Brayan Figueroa,ARI,822257.0,sa3076512,17.0,6205,132,114,0.149122807,0.265151515,0.236842105,0.087719298,2,13,52,9.848484800000001,39.3939393,21.275607374168512,0.25,0.2632685640386043,0.0,26.545454545454547,72.89156626506023,22.075055,46.91119691119691,68.3127572016461,40.08438818565401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64516129032258,29.8245614,57.8947368,12.2807017,0.0,8.077660571821188,-0.6160445127170533,-0.004667003884220101,8.570239821447673,2026,Rk
Heriberto Rincon,NYM,808298.0,sa3021238,20.0,7300,132,123,0.243902439,0.28030303,0.36585365799999997,0.121951219,4,3,32,2.2727272000000003,24.2424242,57.20577400485949,0.29213483100000004,0.30210494408101746,0.0,43.08300395256917,80.12048192771084,17.801047,45.82441113490364,77.57009345794394,30.314960629921266,97.6,96.2,88.7,20.0,0.0,0.0,0.0,0.0,22.0,42.1686746,38.55421679999999,19.277108399999996,-4.0,6.508739803531218,1.7098534051328895,0.012953434887370377,5.134881156862009,2026,Rk
Carlos Tavares,WSN,808235.0,sa3021209,20.0,7300,132,101,0.217821782,0.39393939299999997,0.445544554,0.227722772,5,29,38,21.9696969,28.787878700000004,112.84568400919036,0.288135593,0.402716317411625,0.0,18.75,74.63768115942028,11.753731,42.857142857142854,52.27272727272727,34.22459893048128,103.4,101.6,86.8,50.0,0.0,0.0,0.0,0.0,29.57746478873239,40.6779661,28.813559299999998,30.5084745,10.2,4.532925783699156,-0.029211129061877724,-0.0002212964322869525,10.810236066002703,2026,Rk
Iverson Allen,PIT,821044.0,sa3023750,18.0,6570,132,101,0.267326732,0.404580152,0.33663366299999997,0.069306931,1,22,25,16.6666666,18.9393939,96.97696973672815,0.329113924,0.39070416315821294,0.0,16.206896551724135,84.93150684931506,9.954751,44.97153700189754,61.603375527426174,23.03664921465969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.662650602409641,38.15789470000001,42.1052631,19.7368421,0.0,8.08023803840057,1.5721181337721646,0.011909985861910338,23.611611031943777,2026,Rk
Greylin De La Paz,LAA,821000.0,sa3023912,19.0,6935,132,99,0.262626262,0.439393939,0.313131313,0.050505050999999995,0,31,33,23.4848484,25.0,109.54561149977087,0.38805970100000003,0.3952653033263756,0.0,30.296127562642365,80.35714285714286,10.382514,20.326678765880214,50.0,31.216931216931208,113.3,106.1,89.3,36.8,5.3,1.5,0.0,0.0,17.910447761194032,45.45454539999999,24.2424242,30.303030300000003,11.7,4.027854135805861,-0.6366915877442807,-0.0048234211192748535,13.415261027199335,2026,Rk
Francisco Del Campo,MIA,835316.0,sa3076561,17.0,6205,132,100,0.24,0.386363636,0.38,0.14,2,24,25,18.1818181,18.9393939,89.87536625055124,0.282051282,0.3874817702806357,0.0,22.222222222222218,80.88235294117648,11.777302,47.87644787644789,54.838709677419345,27.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.662650602409641,35.8974358,48.7179487,15.384615300000002,0.0,4.968796927494694,-1.2316243960522115,-0.009330487848880391,24.44539786970152,2026,Rk
Almen Tolentino,MIA,820958.0,sa3024628,19.0,6935,132,108,0.175925925,0.325757575,0.25925925899999996,0.08333333400000001,1,23,39,17.4242424,29.545454499999998,61.33079191899421,0.264705882,0.3060768715297903,0.0,26.470588235294123,70.78651685393258,12.601626,46.540880503144656,60.13513513513514,32.61802575107296,96.4,95.0,91.4,33.3,0.0,0.0,0.0,0.0,21.794871794871803,37.704918,39.3442622,22.950819600000003,28.7,8.01917355476245,-0.5471766302362084,-0.004145277501789458,9.464907463738744,2026,Rk
Wyatt Vincent,NYM,831488.0,sa3069295,19.0,6935,132,111,0.23423423399999999,0.34848484799999996,0.45945945899999996,0.225225225,4,18,33,13.6363636,25.0,98.63948542937119,0.29333333300000003,0.37589034257513104,0.0,26.97368421052632,79.67479674796748,8.541667,43.177570093457945,53.24675324675325,23.07692307692308,104.2,101.3,79.6,23.1,0.0,0.0,0.0,0.0,28.23529411764705,36.9863013,36.9863013,26.027397200000006,11.5,8.087425591827381,-1.852133795619011,-0.014031316633477356,14.888198736036225,2026,Rk
Renso Tenas,KCR,837786.0,sa3077072,17.0,6205,132,98,0.224489795,0.384615384,0.265306122,0.040816327,0,22,20,16.6666666,15.151515099999997,80.98482948226034,0.268292682,0.3622180663622343,0.0,25.328947368421048,81.1023622047244,11.205074,41.7624521072797,58.25688073394495,25.888324873096447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.813953488372092,55.555555500000004,32.0987654,12.345678999999999,0.0,3.9551459562498503,-2.751057111192494,-0.02084134175145829,20.651386695487037,2026,Rk
Gabriel Lopez,COL,823875.0,sa3023988,20.0,7300,132,113,0.274336283,0.36153846100000003,0.43362831799999996,0.159292035,3,14,28,10.6060606,21.2121212,95.2431965466616,0.33734939700000005,0.36978356746526864,0.0,33.83233532934132,82.24299065420558,9.94152,36.5019011406844,55.72916666666666,24.54545454545455,99.0,98.1,78.7,21.1,0.0,0.0,0.0,0.0,17.045454545454547,42.8571428,36.904761900000004,20.2380952,8.7,4.14285714,-0.021930348593741652,-0.00016613900449804285,8.637251186821684,2026,Rk
Oswaldo Bracho,CLE,837683.0,sa3076602,17.0,6205,132,97,0.30927835,0.492424242,0.43298969,0.12371134,1,32,9,24.2424242,6.8181818000000005,142.72825074587894,0.333333333,0.4797230502872756,0.0,13.815789473684212,92.30769230769229,4.96614,41.873804971319316,59.36073059360729,12.269938650306747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78021978021978,41.8604651,43.023255799999994,15.116279,0.0,6.859423605682972,-1.7935662937816232,-0.01358762343773957,39.12322664450712,2026,Rk
Jhojan Downer,SDP,821755.0,sa3024363,19.0,6935,132,107,0.261682242,0.401515151,0.327102803,0.065420561,0,24,46,18.1818181,34.8484848,96.95179484629006,0.45901639299999997,0.3723487456639608,0.0,30.8641975308642,68.75,16.603773999999998,40.983606557377044,56.88888888888889,40.444444444444436,104.1,100.1,88.5,40.0,0.0,0.0,0.0,0.0,14.754098360655734,47.4576271,35.5932203,16.9491525,6.6,5.016199583123663,-0.6394102887716144,-0.004844017339178898,8.849610951320463,2026,Rk
Dionys Medina,CHW,837216.0,sa3076571,18.0,6570,132,102,0.245098039,0.41221374,0.274509803,0.029411764,0,25,24,18.9393939,18.1818181,89.03160061435726,0.32051282,0.3858312536741941,0.0,17.343173431734318,87.1794871794872,7.608695999999999,47.173489278752434,64.46280991735537,19.900497512437813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.814814814814813,59.7402597,22.077922,18.1818181,0.0,7.966474994724625,1.3643891857936978,0.010336281710558316,24.08104437561783,2026,Rk
Ronald Rodriguez,MIA,837651.0,sa3076592,17.0,6205,131,96,0.239583333,0.435114503,0.322916666,0.083333333,1,29,18,22.137404500000002,13.740457999999999,108.08997776531142,0.282051282,0.41450978781430775,0.0,19.426751592356688,82.96296296296295,8.477841999999999,41.19850187265918,61.36363636363637,19.897959183673468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.256410256410255,45.9459459,33.78378370000001,20.2702702,0.0,5.094207900710359,-2.0050377298612148,-0.015305631525658128,30.818919743546715,2026,Rk
Robin Ortiz,CHC,821258.0,sa3024336,19.0,6935,131,112,0.241071428,0.320610687,0.39285714200000005,0.15178571400000002,3,9,31,6.870228999999999,23.664122100000004,73.33537155322848,0.292682926,0.3301357312966849,0.0,45.68965517241379,73.33333333333333,18.284424,24.675324675324678,65.78947368421053,36.17021276595745,109.7,100.0,82.3,26.7,0.0,0.0,0.0,0.0,31.764705882352942,36.1445783,40.9638554,22.8915662,14.1,3.8164485594883306,-0.2226805257378146,-0.0016998513415100351,6.309054167833866,2026,Rk
Santiago Pinto,DET,808392.0,sa3021265,20.0,7300,131,118,0.27118644,0.328244274,0.398305084,0.127118644,2,10,40,7.6335877000000005,30.5343511,82.24805180634795,0.384615384,0.3434999080104682,0.0,37.72893772893772,79.3103448275862,18.103448,45.617529880478095,75.9825327510917,33.984375,101.5,96.9,83.7,33.3,0.0,0.0,0.0,0.0,17.24137931034483,46.25,27.500000000000004,26.25,12.6,8.731707407624429,0.2748342091217637,0.002097971061998196,5.929949859120575,2026,Rk
Sebastian Pinto,NYY,837792.0,sa3076641,18.0,6570,131,97,0.237113402,0.404580152,0.443298969,0.206185567,3,20,22,15.2671755,16.793893100000002,104.48075334350621,0.263157894,0.4173170764937656,0.0,18.45637583892617,75.69444444444444,9.919027999999999,45.91651542649728,56.91699604743084,30.20833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51898734177216,39.74358970000001,52.564102500000004,7.6923076,0.0,6.978083088376622,-0.4238954391330481,-0.003235843046817161,23.463607121950545,2026,Rk
Gavin Smith,TOR,827332.0,sa3076312,20.0,7300,131,109,0.201834862,0.323076923,0.311926605,0.110091743,2,16,39,12.2137404,29.7709923,69.1170493124861,0.289855072,0.3204137907578395,0.0,30.952380952380963,78.26086956521739,11.642412,44.632768361581924,48.52320675105485,27.91878172588833,100.8,97.0,83.1,15.4,7.7,0.8,0.0,0.0,21.333333333333336,25.0,41.6666666,33.3333333,23.3,6.483656454540004,-0.9451737022027372,-0.00721506642902853,6.153803350727572,2026,Rk
Wagnel Luna,DET,810981.0,sa3021646,20.0,7300,131,104,0.23076923,0.374045801,0.317307692,0.086538462,1,22,30,16.793893100000002,22.9007633,85.81563572636263,0.30666666600000003,0.36565243970346817,0.0,22.977346278317146,81.88976377952756,12.248996,42.988929889298895,54.506437768240346,29.743589743589745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.07792207792208,43.6619718,46.4788732,9.8591549,0.0,9.38470819995176,1.3567822251934558,0.010357116222850809,10.001729106702646,2026,Rk
Cam Lee,BAL,834852.0,sa3069381,20.0,7300,130,102,0.284313725,0.412698412,0.352941176,0.06862745099999999,0,20,10,15.384615300000002,7.6923076,99.3459977296118,0.311827956,0.3918442333501483,0.0,45.089285714285715,82.5,5.48926,11.111111111111109,71.42857142857143,13.930348258706466,101.7,97.3,75.7,15.2,0.0,0.0,0.0,0.0,10.377358490566039,62.352941099999995,24.705882300000006,12.941176400000002,-2.2,9.0,4.3337668273597965,0.03333666790276766,12.419719887727135,2026,Rk
Jefer Lista,MIL,829844.0,sa3067764,18.0,6570,130,101,0.30693069300000003,0.446153846,0.485148514,0.17821782100000003,3,25,17,19.230769199999997,13.076923,128.31229485640623,0.33734939700000005,0.4567004107511961,0.0,16.845878136200714,82.16560509554141,8.541667,46.85714285714286,63.82113821138211,20.098039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.767441860465123,39.0243902,39.0243902,21.9512195,0.0,3.212129476791547,-1.0470822830684483,-0.008054479100526526,27.572711732358503,2026,Rk
