Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Darlin Moquete,STL,680642.0,sa3005617,25,9125,290,261,0.0,0.0,0.0,0.111111112,6,0.0,66,7.5862068,22.7586206,87.19246168362602,0.305263157,0.3143019417507781,0.0,36.4256480218281,81.84931506849315,14.529148000000001,36.86477174849268,68.22429906542055,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03921568627451,51.29533670000001,27.979274600000004,20.725388600000002,0.0,6.107518319971058,-0.0486176516860723,-0.0001676470747795,11.191792549428381,2025,AA
Caden Rose,BOS,694896.0,sa3023458,23,8395,290,243,0.0,0.0,0.0,0.12345679,6,0.0,119,10.3448275,41.03448270000001,72.13207645016878,0.275,0.2781758209413311,0.0,26.89075630252101,67.4364896073903,19.877942,52.208835341365464,66.61538461538464,44.11214953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.943661971830984,43.548387,36.290322499999995,20.1612903,0.0,7.921305305207103,-0.1925158612430095,-0.0006638477973896,13.483561784629154,2025,AA
Ian Moller,TEX,695744.0,sa3017171,22,8030,289,251,0.0,0.0,0.0,0.087649403,4,0.0,87,12.1107266,30.103806199999998,71.88153243393751,0.298136645,0.2894036028443313,0.0,29.117647058823533,71.73913043478261,12.065972,40.766550522648075,58.97435897435898,31.856540084388186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.457831325301207,37.5,41.875,20.625,0.0,3.7739805465748906,-0.1079518115147948,-0.0003735356799819,16.960992583768867,2025,AA
Justin Wishkoski,SFG,801076.0,sa3022686,24,8760,289,249,0.0,0.0,0.0,0.108433735,5,0.0,62,8.650519000000001,21.4532871,99.8444687047223,0.284153005,0.31487856461451597,0.0,27.865612648221344,79.71428571428572,10.546875,55.769230769230774,54.858934169279,27.31481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.782178217821784,37.837837799999996,38.3783783,23.7837837,0.0,6.9123650482041805,1.5013794573023915,0.0051950846273439,19.003318513892946,2025,AA
Ben Malgeri,DET,701162.0,sa3016975,25,9125,285,251,0.0,0.0,0.0,0.195219123,5,0.0,52,8.0701754,18.245614,137.46653752377648,0.328282828,0.3712068097272389,0.0,27.004219409282694,84.26395939086294,9.046693,56.27306273062731,64.59016393442622,20.944558521560573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.74074074074074,41.79104470000001,34.328358200000004,23.880597,0.0,6.744845640049082,-0.7817920567467809,-0.0027431300236729,19.14750115645584,2025,AA
Wes Clarke,HOU,682265.0,sa3017045,25,9125,283,215,0.0,0.0,0.0,0.218604651,12,0.0,55,22.261484,19.4346289,143.37157785658755,0.243421052,0.3939856918456276,0.0,17.220543806646525,75.96439169139467,9.403862,47.08233413269385,57.215619694397276,27.33644859813084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222222222222218,37.888198700000004,42.236024799999996,19.875776300000002,0.0,2.872482799841812,-1.0431888448074458,-0.0036861796636305,19.833699145237716,2025,AA
Lazaro Montes,SEA,703155.0,sa3018409,20,7300,282,240,0.0,0.0,0.0,0.22083333300000002,14,0.0,86,12.4113475,30.4964539,121.54043012580036,0.25874125800000003,0.3454238429982611,0.0,31.09756097560976,63.714285714285715,18.981881,43.35060449050087,69.7211155378486,41.33574007220216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.92993630573249,34.6153846,48.076923,17.3076923,0.0,4.788205380352133,-0.6540935160592198,-0.0023194805534014,24.10119328856292,2025,AA
Ivan Melendez,ARI,699471.0,sa3019859,25,9125,282,244,0.0,0.0,0.0,0.221311475,16,0.0,69,9.929078,24.468085100000003,113.12246203067059,0.290123456,0.3770282289660568,0.0,40.69930069930071,74.6527777777778,16.129032000000002,34.52380952380953,76.39257294429707,33.273703041144906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.754098360655734,37.0786516,41.5730337,21.348314600000002,0.0,2.456102758381772,-0.2822051830589771,-0.0010007275994999,13.003935125436866,2025,AA
Mark Coley II,MIA,696501.0,sa3022534,24,8760,280,249,0.0,0.0,0.0,0.116465863,5,0.0,86,8.2142857,30.7142857,108.83875103775007,0.3625,0.3351492532661983,0.0,31.25,72.91666666666666,18.726236,51.15633672525439,69.43942133815551,38.533834586466156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.441860465116278,38.75,41.25,20.0,0.0,6.1375352777415655,0.4786180835217237,0.0017093502982918,14.226612907051122,2025,AA
Ben Gobbel,LAA,806534.0,sa3019870,25,9125,280,252,0.0,0.0,0.0,0.15079365,8,0.0,62,7.1428571,22.142857100000004,115.19185832274955,0.295081967,0.3395075520306932,0.0,34.095634095634104,84.28246013667426,13.897281,53.9712918660287,77.83687943262412,24.870466321243523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.02439024390244,41.7989417,37.5661375,20.6349206,0.0,4.34947953980719,0.2931914832442999,0.0010471124401582,14.100885431447328,2025,AA
Cade Fergus,PHI,681495.0,sa3019919,24,8760,280,236,0.0,0.0,0.0,0.165254238,10,0.0,128,11.0714285,45.71428570000001,67.59898257118519,0.247524752,0.2762363355794399,0.0,23.986486486486484,62.14953271028038,18.662263000000006,55.42168674698795,58.15217391304349,44.94163424124513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.015873015873016,28.703703700000002,54.629629599999994,16.6666666,0.0,6.471006987386095,-0.0523216351866722,-0.0001868629828095,11.946421693210914,2025,AA
Zach Kokoska,COL,694808.0,sa3017165,26,9490,280,246,0.0,0.0,0.0,0.195121952,12,0.0,101,9.6428571,36.071428499999996,91.13462002388307,0.251851851,0.3055110678076744,0.0,36.48068669527897,65.39379474940334,21.321586,42.985318107667204,79.5066413662239,42.0032310177706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.061349693251532,30.5555555,50.694444399999995,18.75,0.0,6.867887659408317,0.5588817065581679,0.0019960060948506,7.021347223145523,2025,AA
Luke Adams,MIL,702726.0,sa3020135,21,7665,278,211,0.0,0.0,0.0,0.218009478,11,0.0,60,15.4676258,21.582733800000003,158.89623161392754,0.26950354600000004,0.4142415482496869,0.0,15.162454873646206,78.54984894259819,7.525084,56.377952755905504,46.229050279329606,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.662420382165603,38.15789470000001,38.8157894,23.0263157,0.0,5.451874862896589,-0.1290524499490857,-0.00046421744586,39.64351863866409,2025,AA
Roc Riggio,NYY,691792.0,sa3022750,23,8395,277,243,0.0,0.0,0.0,0.226337448,13,0.0,60,9.7472924,21.6606498,138.99540460974276,0.28901734100000004,0.3733276920628461,0.0,24.705882352941174,81.00961538461539,13.293651,51.14942528735632,77.90262172284645,27.360308285163768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711340206185564,38.251366100000006,44.8087431,16.9398907,0.0,4.795940577649216,-0.5560287525877357,-0.0020073240165622,26.626267821634425,2025,AA
David Mershon,LAA,702574.0,sa3025335,22,8030,276,225,0.0,0.0,0.0,0.048888889000000005,1,0.0,70,17.391304299999998,25.3623188,69.6462315884081,0.22077922,0.2696487636026675,0.0,21.1864406779661,80.19093078758951,11.662315,53.06284805091488,62.81859070464768,30.59548254620123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.248554913294797,47.712418299999996,32.0261437,20.261437899999997,0.0,6.824087723444981,2.798464599996805,0.010139364492742,22.87265028674752,2025,AA
Dasan Brown,TOR,672018.0,sa3011717,23,8395,276,229,0.0,0.0,0.0,0.074235807,3,0.0,84,11.5942028,30.4347826,64.46380439694673,0.25874125800000003,0.2629857247037099,0.0,23.82608695652174,76.29427792915531,11.497326,52.75267050123254,57.16510903426792,28.131868131868128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.382165605095548,44.755244700000006,37.062937,18.1818181,0.0,8.15287714171038,4.629890875890852,0.0167749669416335,18.07029456243761,2025,AA
JJ Wetherholt,STL,802139.0,sa3025154,22,8030,275,223,0.0,0.0,0.0,0.165919283,7,0.0,40,16.0,14.545454499999998,151.8178073767372,0.337078651,0.4150729229233482,0.0,27.58620689655172,88.27838827838829,6.4923350000000015,35.38988860325622,66.10169491525424,17.660044150110377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.917098445595856,41.436464,32.044198800000004,26.519337,0.0,5.564528798310488,1.0945677598938346,0.0039802463996139,39.0055669323,2025,AA
Austin Callahan,CIN,702472.0,sa3017407,24,8760,275,246,0.0,0.0,0.0,0.06097561,2,0.0,81,8.0,29.454545399999997,50.02893477509762,0.281437125,0.2543371400850661,0.0,31.19092627599243,73.9784946236559,17.729084,54.31778929188256,73.92686804451509,35.30499075785583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.427860696517413,47.904191600000004,32.3353293,19.760479,0.0,3.889320463253612,-0.997508268803358,-0.0036273027956485,7.0248106075049765,2025,AA
Jose Torres,COL,686958.0,sa3017396,25,9125,272,242,0.0,0.0,0.0,0.177685951,10,0.0,89,8.0882352,32.7205882,109.63468192968209,0.333333333,0.333591007438533,0.0,35.650623885918,72.65822784810126,16.714422000000006,50.78947368421053,68.22107081174438,33.7037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15909090909091,31.1688311,50.0,18.8311688,0.0,4.562943131241425,0.4878255547955632,0.0017934763043954,10.910709100971953,2025,AA
Luis Baez,HOU,800232.0,sa3018482,21,7665,272,248,0.0,0.0,0.0,0.08870967800000001,2,0.0,73,8.0882352,26.8382352,85.19544997288455,0.339080459,0.303271043826552,0.0,36.77966101694915,80.36253776435045,14.583332999999998,45.5719557195572,67.00404858299595,30.89887640449438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.847826086956523,49.122807,28.6549707,22.222222199999997,0.0,6.144346701234909,0.7896059043705463,0.0029029628837152,18.69394407990995,2025,AA
Cole Gabrielson,NYY,702068.0,sa3022811,24,8760,272,229,0.0,0.0,0.0,0.126637555,6,0.0,96,13.602941099999999,35.29411760000001,90.82054909774062,0.286821705,0.29716774700312604,0.0,22.900763358778626,71.42857142857143,14.118704999999999,56.72997522708505,58.078602620087345,34.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.286713286713288,41.0447761,35.074626800000004,23.880597,0.0,5.4584889091828765,0.818687486462295,0.0030098804649349,15.369296111808081,2025,AA
Dylan Campbell,PHI,694749.0,sa3022751,22,8030,271,239,0.0,0.0,0.0,0.138075314,7,0.0,52,10.701107,19.188191800000002,83.60535384570184,0.236263736,0.3005312780172622,0.0,27.115384615384606,78.33333333333333,12.922464999999999,51.62790697674418,64.86486486486487,28.4796573875803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09803921568628,38.9189189,40.540540500000006,20.5405405,0.0,5.373700501975262,0.0907026650384068,0.0003346961809535,23.74372514302875,2025,AA
Tres Gonzalez,PIT,687206.0,sa3020121,24,8760,270,228,0.0,0.0,0.0,0.057017543,1,0.0,49,11.8518518,18.148148100000004,97.02304713999992,0.305555555,0.3156549245563905,0.0,19.29824561403509,90.94076655052264,5.651341,52.36768802228411,50.88652482269504,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.893617021276595,47.2222222,22.7777777,30.0,0.0,1.3730516796553909,-2.1682381900027394,-0.0080305118148249,20.373710328293505,2025,AA
Kaelen Culpepper,MIN,701785.0,sa3025360,22,8030,270,239,0.0,0.0,0.0,0.175732218,11,0.0,50,8.8888888,18.5185185,129.0021523392155,0.320224719,0.3822321467929416,0.0,33.90092879256966,85.39325842696628,11.683167999999998,38.59315589353612,65.76354679802957,26.170212765957444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.134715025906736,48.3870967,27.4193548,24.1935483,0.0,5.479377077621959,0.4292135089635849,0.0015896796628279998,30.29759249323384,2025,AA
Shane Sasaki,MIA,687071.0,sa3011754,24,8760,270,233,0.0,0.0,0.0,0.081545064,1,0.0,70,11.111111099999999,25.925925900000006,87.98899380417191,0.31707317,0.3031694808096256,0.0,30.947368421052627,80.3867403314917,12.056738000000001,54.976303317535546,62.41379310344828,26.260504201680675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21505376344086,41.9753086,32.0987654,25.925925900000006,0.0,7.10841016997672,3.285904835909605,0.0121700179107763,17.152668540971344,2025,AA
Brayan Buelvas,ATH,683454.0,sa3008868,23,8395,270,242,0.0,0.0,0.0,0.115702479,5,0.0,86,8.1481481,31.8518518,63.798311498368456,0.276315789,0.2758480064487811,0.0,32.465543644716696,74.46808510638297,14.711358999999998,39.815668202764975,65.27777777777779,35.16260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,41.0596026,38.41059600000001,20.5298013,0.0,4.66257996060383,0.2799609964713454,0.0010368925795235,11.586625450026627,2025,AA
Orlando Martinez,HOU,678636.0,sa3006664,27,9855,269,237,0.0,0.0,0.0,0.105485232,3,0.0,46,10.4089219,17.1003717,109.05299443248705,0.322751322,0.3404723638005917,0.0,27.208480565371023,85.8267716535433,9.442871,49.50936663693131,68.64864864864866,20.710059171597635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39800995024876,35.9788359,38.095238,25.925925900000006,0.0,5.056837441207881,-0.7348809726536274,-0.0027318995265934,8.610610693747821,2025,AA
Alex Binelas,PHI,681323.0,sa3017044,25,9125,269,226,0.0,0.0,0.0,0.159292036,8,0.0,73,14.498141199999997,27.137546399999998,127.46817221260756,0.35135135100000003,0.3671075574942489,0.0,23.613595706618966,74.44444444444444,14.069876999999998,50.661959399823466,62.717770034843205,33.554083885209714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.883040935672515,45.751633899999995,33.9869281,20.261437899999997,0.0,3.3932783449937998,-0.7346281707286835,-0.0027309597424858,15.307369688718753,2025,AA
Cameron Barstad,CLE,677319.0,sa3011350,24,8760,269,236,0.0,0.0,0.0,0.101694915,5,0.0,82,7.4349441999999994,30.4832713,81.76404798717101,0.28758169899999997,0.2838689556352268,0.0,25.872689938398363,73.34963325183375,17.904374,52.30166503428012,76.59176029962545,36.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.723926380368097,42.6751592,37.579617799999994,19.745222899999998,0.0,2.2523375385418682,-0.5477025359869003,-0.0020360689070144,9.288441195189288,2025,AA
Cody Morissette,MIA,681357.0,sa3017158,25,9125,269,228,0.0,0.0,0.0,0.10526315800000001,5,0.0,58,11.895910699999998,21.561338199999998,95.08028038707936,0.27906976699999997,0.314046237253605,0.0,24.339622641509443,86.32478632478632,8.776844,52.46636771300447,60.0,23.04347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.74468085106383,30.6358381,41.6184971,27.7456647,0.0,5.0685325171968,0.4931914675980806,0.0018334255301043,16.34149905209426,2025,AA
David Calabrese,LAA,683341.0,sa3014507,22,8030,268,239,0.0,0.0,0.0,0.083682008,5,0.0,63,8.2089552,23.5074626,73.6506064698048,0.251461988,0.2757907534639041,0.0,29.494949494949488,83.16062176165802,12.348178,53.38983050847458,68.07760141093475,26.20967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15384615384616,39.884392999999996,35.260115600000006,24.8554913,0.0,4.625809909303676,0.3551283003762364,0.0013251055984187,18.586629098994347,2025,AA
Reivaj Garcia,CHC,678706.0,sa3006900,23,8395,266,241,0.0,0.0,0.0,0.058091286,0,0.0,45,7.1428571,16.9172932,98.65459846745131,0.328282828,0.3129697258481508,0.0,32.18884120171674,84.8,10.189076,52.976791120080726,71.42857142857143,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.952380952380953,51.0416666,22.3958333,26.5625,0.0,4.954551333390448,-0.5687453644350171,-0.0021381404678008,20.47604454929029,2025,AA
Silas Ardoin,BAL,686976.0,sa3019976,24,8760,264,208,0.0,0.0,0.0,0.125,4,0.0,74,17.0454545,28.030303000000004,91.75807624575614,0.272058823,0.3157306117116263,0.0,19.029850746268657,76.42045454545455,10.062333,54.80607082630692,54.153846153846146,28.403755868544604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13422818791946,30.0,41.428571399999996,28.571428499999996,0.0,4.363912312600721,-0.0294824922457337,-0.0001116761069914,19.286919236812697,2025,AA
Jorel Ortega,MIN,687567.0,sa3020090,24,8760,263,229,0.0,0.0,0.0,0.135371179,8,0.0,67,11.406844099999999,25.4752851,86.13189976226224,0.27096774100000004,0.3153841111041207,0.0,37.6311844077961,77.53623188405797,15.087041000000001,36.476190476190474,72.0626631853786,31.85328185328185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.07692307692308,34.1614906,42.8571428,22.9813664,0.0,4.632114690321798,0.7722443966194987,0.0029362904814429,14.851776544436266,2025,AA
Tyresse Turner,CLE,687930.0,sa3020759,25,9125,262,218,0.0,0.0,0.0,0.059633027000000005,1,0.0,86,13.358778599999999,32.8244274,79.96622566672751,0.312977099,0.28114016788942797,0.0,27.99227799227799,79.89417989417991,15.946205999999998,51.224105461393606,69.48529411764707,34.33734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.492957746478872,41.0852713,34.8837209,24.0310077,0.0,7.3285319944374825,1.7724356120452285,0.0067650214200199,10.76493229819083,2025,AA
Jack Hurley,ARI,694815.0,sa3022564,23,8395,261,238,0.0,0.0,0.0,0.151260505,7,0.0,107,5.3639846,40.9961685,60.86054546829668,0.354330708,0.2955356728572111,0.0,43.6426116838488,69.06906906906907,22.633745,41.56626506024097,80.43478260869566,41.03019538188277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75912408759124,49.2424242,27.2727272,23.4848484,0.0,5.098703999989353,-2.8158229710534215,-0.0107885937588253,8.262046926100847,2025,AA
Ethan Murray,MIL,696140.0,sa3017051,25,9125,258,210,0.0,0.0,0.0,0.18095238100000002,8,0.0,58,15.116279,22.4806201,145.07486648482003,0.315068493,0.3930420634347641,0.0,22.03065134099617,81.19402985074628,10.228401,51.16931711880262,61.243144424131614,25.65320665083136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.543209876543212,42.3841059,31.7880794,25.8278145,0.0,7.05419588387729,1.5474577937275171,0.0059978984253004,21.1013935517432,2025,AA
Tavian Josenberger,BAL,694444.0,sa3022808,23,8395,257,203,0.0,0.0,0.0,0.123152709,5,0.0,64,16.731517500000002,24.902723700000006,91.14801117648744,0.25,0.3148046369552612,0.0,14.65863453815261,84.4632768361582,7.627119,55.09467989179441,57.93780687397708,22.63681592039801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.631578947368425,35.971222999999995,46.0431654,17.985611499999997,0.0,7.105016475049852,0.5738741522654891,0.0022329733551186,27.72787407844786,2025,AA
Jason Matthews,CHW,667240.0,sa3018152,28,10220,254,211,0.0,0.0,0.0,0.061611375,2,0.0,59,13.779527499999999,23.2283464,74.96255075682909,0.238410596,0.2807084920396843,0.0,21.572580645161292,79.64601769911505,11.165049,54.243542435424345,57.6530612244898,27.619047619047624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02380952380952,35.09933770000001,41.0596026,23.8410596,0.0,4.4412858364134165,-0.4995218552649021,-0.0019666214774208,4.576212017077834,2025,AA
Jacob Reimer,NYM,702544.0,sa3020416,21,7665,254,215,0.0,0.0,0.0,0.2,9,0.0,60,10.2362204,23.622047199999997,149.87891162099794,0.34,0.3869739905176426,0.0,23.839662447257385,80.68535825545172,11.651469,53.48380765456329,58.899082568807344,28.22966507177033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02380952380952,39.6103896,40.2597402,20.1298701,0.0,4.889691861549949,-0.4173201266676187,-0.0016429926246756,32.758376587251064,2025,AA
Kahlil Watson,CLE,696135.0,sa3017513,22,8030,253,219,0.0,0.0,0.0,0.21461187199999998,8,0.0,72,10.2766798,28.458498,133.80676641043502,0.326241134,0.3628609286887305,0.0,29.803921568627448,80.77922077922078,15.291751000000001,49.704142011834314,76.3888888888889,30.961538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.450980392156865,37.41496590000001,38.7755102,23.8095238,0.0,6.232215711428298,-1.2868906902149322,-0.0050865244672526,26.0240548623382,2025,AA
Jax Biggers,TEX,680890.0,sa3008251,28,10220,253,201,0.0,0.0,0.0,0.054726368,1,0.0,56,19.7628458,22.134387300000004,100.2257319104986,0.310344827,0.3336010111702813,0.0,26.807228915662645,88.97338403041825,6.307978,38.28996282527881,63.83495145631069,19.11421911421911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.612244897959183,34.246575299999996,47.9452054,17.808219100000002,0.0,5.7855666393842275,0.1310645416378975,0.0005180416665529,6.471822077519225,2025,AA
Matthew Etzel,TBR,803033.0,sa3022815,23,8395,251,207,0.0,0.0,0.0,0.130434783,5,0.0,64,16.7330677,25.4980079,117.74883581970221,0.307142857,0.3476340703696132,0.0,20.556745182012847,78.90410958904108,12.344398,53.20641282565129,68.7382297551789,29.411764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.006802721088437,43.75,33.3333333,22.916666600000003,0.0,6.619475447482509,0.1041214717552065,0.000414826580698,27.08074215179961,2025,AA
Travis Blankenhorn,LAA,663905.0,sa874969,28,10220,251,218,0.0,0.0,0.0,0.165137615,8,0.0,69,10.756972099999999,27.490039799999998,95.89882613625927,0.23239436600000002,0.30991551542282103,0.0,24.65483234714004,76.81940700808623,13.197970000000002,53.01204819277109,64.86013986013987,32.37250554323725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.87878787878788,34.0,48.6666666,17.3333333,0.0,1.5595238025,-0.5792915234342217,-0.0023079343563116,4.280822473917029,2025,AA
Jordan Groshans,KCR,677954.0,sa3006893,25,9125,250,223,0.0,0.0,0.0,0.07623318400000001,3,0.0,35,8.799999999999997,14.000000000000002,105.8485804387803,0.331550802,0.3420910045325038,0.0,31.0126582278481,88.10975609756098,8.758315,48.86731391585761,72.40618101545255,19.654427645788328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.307692307692307,42.6315789,35.7894736,21.5789473,0.0,2.0945020433183426,-1.1354722389951348,-0.0045418889559805,15.275153820700824,2025,AA
Michael Arroyo,SEA,703197.0,sa3018429,20,7300,250,208,0.0,0.0,0.0,0.086538461,2,0.0,39,12.0,15.6,123.3899700946833,0.30357142800000003,0.3483078501224518,0.0,29.67479674796748,82.56578947368422,10.14333,45.75523704520397,73.25301204819277,22.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,35.714285700000005,38.6904761,25.595238000000002,0.0,5.9900833826266995,-0.20610077586025,-0.0008244031034409,34.04836885128485,2025,AA
