Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Chandler Redmond,STL,687470.0,sa1170749,27,9855,319,268,0.0,0.0,0.0,0.123134328,9,0.0,99,11.2852664,31.0344827,93.07026112575078,0.323170731,0.3185411768327572,0.0,36.21621621621622,69.35064935064935,19.391026,42.546583850931675,70.25547445255475,41.40127388535032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68131868131868,42.3529411,27.647058800000003,30.0,0.0,3.3423138892909687,-0.2653534281998873,-0.0008318289285262924,4.746886065673354,2024,AA
Brooks Baldwin,CHW,681460.0,sa3019918,23,8395,319,286,0.0,0.0,0.0,0.11888111900000001,6,0.0,56,8.7774294,17.5548589,147.14373588849938,0.380530973,0.3846921459260779,0.0,39.861111111111114,83.52941176470588,11.853832,38.93129770992366,74.07407407407408,24.915254237288142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.77551020408164,39.1304347,37.391304299999994,23.4782608,0.0,4.232129548593393,0.3209552289918065,0.0010061292444884216,25.977810572064023,2024,AA
Damon Keith,LAD,701618.0,sa3017179,24,8760,318,282,0.0,0.0,0.0,0.23758865199999998,16,0.0,94,10.062892999999999,29.559748400000004,134.544664495779,0.329479768,0.3751929475682015,0.0,28.792134831460675,71.16402116402116,15.047021999999998,45.35686876438986,63.959390862944176,36.09154929577465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.213197969543149,40.76086950000001,35.8695652,23.3695652,0.0,5.958405174993793,-0.6551506649702787,-0.0020602222168876693,19.65918606593719,2024,AA
Ethan Murray,MIL,696140.0,sa3017051,24,8760,317,277,0.0,0.0,0.0,0.075812275,2,0.0,78,10.410094599999999,24.6056782,60.28609315023999,0.237373737,0.2579925938258095,0.0,27.394957983193283,76.37969094922737,13.043478,54.37116564417178,63.89280677009872,29.50257289879931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.553990610328636,51.5306122,30.1020408,18.367346899999998,0.0,4.563451630064661,-0.4975937400013208,-0.001569696340698173,12.816571862853616,2024,AA
Daylen Lile,WSN,695734.0,sa3017698,21,7665,316,275,0.0,0.0,0.0,0.11636363599999999,3,0.0,58,10.4430379,18.3544303,111.84543768978777,0.310185185,0.3317636510682485,0.0,25.908372827804108,86.56387665198238,9.527755,49.4408945686901,73.34410339256866,21.283783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,31.4814814,37.962962899999994,30.5555555,0.0,6.353635977336433,0.17314831353724006,0.0005479377010672153,33.603714669032705,2024,AA
Francisco Urbaez,CIN,688005.0,sa3014944,26,9490,315,270,0.0,0.0,0.0,0.137037038,7,0.0,42,9.8412698,13.333333300000001,114.89515483476234,0.281938325,0.3476049475395641,0.0,21.722846441947564,86.36363636363636,7.372881,56.336876533115294,60.667634252539905,17.898832684824907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.768595041322317,45.614035,36.4035087,17.9824561,0.0,3.3656317303538565,-2.6649466017261147,-0.008460147941987666,13.504465796196433,2024,AA
Harrison Spohn,MIA,695461.0,sa3020093,25,9125,313,279,0.0,0.0,0.0,0.12544802900000002,7,0.0,117,9.5846645,37.3801916,70.88086693764085,0.280254777,0.2717425729601811,0.0,31.707317073170728,72.23529411764707,16.347687,55.19125683060109,60.11315417256012,37.66891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29824561403509,35.625,46.875,17.5,0.0,4.600314461893685,-1.1761365318670869,-0.003757624702450757,7.331210263992639,2024,AA
Jaylen Palmer,NYM,681941.0,sa3008297,23,8395,310,273,0.0,0.0,0.0,0.212454212,12,0.0,119,10.645161199999999,38.3870967,119.4204116201867,0.34507042200000004,0.3426632575450405,0.0,26.3986013986014,63.484486873508345,19.536424,54.92513790386131,60.11477761836442,44.444444444444436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.17073170731708,35.81081079999999,39.8648648,24.3243243,0.0,4.131358367788602,-0.2324254810810089,-0.0007497596163903513,19.02474895324926,2024,AA
Tyler Hardman,NYY,676205.0,sa3016955,25,9125,309,269,0.0,0.0,0.0,0.11895910800000001,8,0.0,120,10.6796116,38.834951399999994,68.35671281652073,0.268965517,0.2643477549026539,0.0,29.64824120603015,66.8859649122807,16.628702,57.234957020057315,57.07133917396746,38.79598662207358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51219512195122,43.3333333,41.3333333,15.333333300000001,0.0,6.3099578979152,0.9590862141922116,0.003103838880880944,8.645425802577998,2024,AA
Caleb Ricketts,PHI,681080.0,sa3019917,24,8760,308,260,0.0,0.0,0.0,0.119230769,7,0.0,61,10.3896103,19.8051948,93.57138907151364,0.256410256,0.317357115544282,0.0,27.04791344667697,83.5,9.35085,52.91120815138283,55.02063273727648,23.24723247232472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24882629107981,46.7336683,33.6683417,19.597989899999998,0.0,3.823124628156153,-0.5978369023650885,-0.0019410289037827546,20.191265969066574,2024,AA
Brady House,WSN,691781.0,sa3017694,21,7665,306,274,0.0,0.0,0.0,0.189781022,13,0.0,75,7.8431372,24.5098039,113.80004807606764,0.27272727199999997,0.33475501319162204,0.0,32.86573146292585,79.68397291196389,14.692378,55.840707964601755,70.20602218700476,28.767123287671232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.903846153846152,40.8163265,38.2653061,20.9183673,0.0,4.4877404577440085,-0.4687453266233206,-0.0015318474726252304,24.714900210810978,2024,AA
Noah Cardenas,MIN,681433.0,sa3017624,24,8760,305,254,0.0,0.0,0.0,0.102362205,5,0.0,71,14.0983606,23.2786885,72.8420892753413,0.219101123,0.2898802438720328,0.0,27.17678100263852,77.8115501519757,9.0625,41.24031007751938,61.842105263157904,24.339622641509433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.28260869565217,43.5754189,39.6648044,16.7597765,0.0,3.021807803741416,-1.661194217391312,-0.005446538417676432,17.075432715876733,2024,AA
Anthony Servideo,BAL,676545.0,sa3014472,25,9125,304,259,0.0,0.0,0.0,0.09652509599999999,5,0.0,96,13.8157894,31.5789473,56.88129034179396,0.22784810100000003,0.26405181363224983,0.0,18.035426731078907,72.01017811704834,13.226299999999998,53.273137697516916,55.50847457627118,35.88709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.853658536585364,45.91194960000001,38.364779799999994,15.7232704,0.0,5.143277391749946,-0.08769409265369177,-0.00028846741004503866,10.633198448554275,2024,AA
Kellen Strahm,TEX,687005.0,sa3010278,27,9855,300,262,0.0,0.0,0.0,0.11068702300000001,5,0.0,61,11.6666666,20.3333333,113.69674756599062,0.343434343,0.34952342290942084,0.0,28.201438848920866,80.1980198019802,9.098567999999998,43.4959349593496,56.635514018691595,24.789915966386555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.698564593301437,50.7537688,26.633165800000004,22.613065300000002,0.0,7.205260737754946,1.6855858555063603,0.0056186195183545356,9.483426575082976,2024,AA
Cooper Johnson,TEX,666194.0,sa3010584,26,9490,300,251,0.0,0.0,0.0,0.239043825,14,0.0,78,14.6666666,26.0,131.39728996659338,0.28125,0.3769848645730162,0.0,31.32220795892169,78.70967741935483,12.872084,37.68,65.81740976645435,31.818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.21348314606741,27.218934899999997,52.0710059,20.710059100000002,0.0,1.34369983375,-0.7260990422219038,-0.0024203301407396795,11.496746145323455,2024,AA
Rolando Espinosa,HOU,678849.0,sa3005774,23,8395,300,265,0.0,0.0,0.0,0.162264151,10,0.0,101,9.6666666,33.6666666,93.7658901603782,0.3081761,0.3117437221606573,0.0,26.21035058430718,70.04608294930875,17.199017,51.92616372391653,67.07882534775888,38.062283737024224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.27272727272727,30.9523809,42.2619047,26.7857142,0.0,6.079864015657338,1.0995688205584884,0.003665229401861628,17.687521069465166,2024,AA
Mat Nelson,CIN,680756.0,sa3017328,25,9125,300,247,0.0,0.0,0.0,0.08906882599999999,4,0.0,68,10.0,22.666666600000003,86.34166575771549,0.252808988,0.3043995595297287,0.0,24.094202898550726,83.57487922705316,10.789474,53.25994919559696,65.81875993640699,25.85551330798479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.105820105820104,35.7954545,43.1818181,21.0227272,0.0,1.35119047125,-1.11169196292758,-0.0037056398764252654,13.01315794497796,2024,AA
Kala'i Rosario,MIN,693850.0,sa3015199,21,7665,299,264,0.0,0.0,0.0,0.170454546,8,0.0,91,10.7023411,30.4347826,101.43650765677332,0.325301204,0.33424294951767425,0.0,23.472222222222218,75.22935779816514,10.007819,44.954128440366965,55.61224489795919,28.69022869022869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429378531073446,54.1666666,28.571428499999996,17.2619047,0.0,4.635224426559155,-0.06722613796591759,-0.00022483658182581134,27.488879422289482,2024,AA
Dylan O'Rae,MIL,802506.0,sa3020220,20,7300,298,246,0.0,0.0,0.0,0.040650406,1,0.0,71,15.100671100000001,23.8255033,66.83831236431854,0.23428571399999998,0.2679070099837049,0.0,18.33333333333333,90.79903147699758,6.793703,52.71867612293144,61.733931240657704,18.562874251497004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.196721311475411,60.69364160000001,21.3872832,17.9190751,0.0,5.6098868317578825,1.989164862781763,0.0066750498751065885,29.04856049885238,2024,AA
CJ Kayfus,CLE,692216.0,sa3023068,22,8030,298,251,0.0,0.0,0.0,0.207171314,10,0.0,84,12.0805369,28.187919399999995,142.32963391530762,0.34782608600000003,0.3780076357742284,0.0,26.87813021702837,80.1762114537445,13.533835,50.61830173124486,73.94136807817591,30.2013422818792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.121387283236995,37.5,36.904761900000004,25.595238000000002,0.0,4.496269681149625,-1.3707942450419068,-0.00459998068806009,28.478789945762163,2024,AA
Frainyer Chavez,TEX,669413.0,sa3007019,25,9125,297,259,0.0,0.0,0.0,0.1003861,4,0.0,61,11.4478114,20.5387205,94.92762578525476,0.307692307,0.32040413768113063,0.0,33.97129186602871,83.38108882521492,9.812667,45.383275261324044,66.98656429942419,23.308270676691734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.826923076923073,42.8571428,31.1224489,26.0204081,0.0,6.896587814929202,1.3425744390115142,0.004520452656604425,16.696943924346016,2024,AA
Shane McGuire,ATH,676063.0,sa3017284,25,9125,297,248,0.0,0.0,0.0,0.10483871,4,0.0,52,15.151515099999997,17.5084175,104.9805667806954,0.284974093,0.3350542203800098,0.0,23.68045649072753,84.04907975460122,7.485282000000001,43.376413570274636,60.70763500931099,20.346320346320347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96116504854369,46.428571399999996,28.0612244,25.510204,0.0,4.3451303294772075,-0.08497772365808487,-0.00028612028167705343,19.134908981431906,2024,AA
Michael Turconi,TOR,681580.0,sa3020195,25,9125,296,244,0.0,0.0,0.0,0.077868852,2,0.0,82,14.864864800000001,27.7027027,109.36813541929172,0.358024691,0.3329781342360933,0.0,20.4644412191582,77.97356828193833,11.609907000000002,50.855920114122675,63.67461430575035,29.33579335793359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.168539325842698,47.5,25.0,27.500000000000004,0.0,4.366600864956451,0.5182741302996874,0.0017509261158773221,15.705654865268125,2024,AA
Eddinson Paulino,TOR,682796.0,sa3009538,21,7665,295,260,0.0,0.0,0.0,0.123076923,3,0.0,66,9.8305084,22.3728813,110.23530699472313,0.34196891100000004,0.33766718502758314,0.0,25.993377483443712,78.73303167420815,14.468085,51.29032258064517,69.49685534591194,31.625441696113075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.880382775119614,31.4136125,42.931937100000006,25.6544502,0.0,5.741481454693072,-1.8009923230856657,-0.006105058722324291,26.630819967705957,2024,AA
Zach Cole,HOU,805904.0,sa3019937,23,8395,295,262,0.0,0.0,0.0,0.19465648800000002,10,0.0,113,8.1355932,38.3050847,102.19851303433481,0.33093525100000004,0.3248264840265521,0.0,28.59712230215827,72.79236276849642,16.340426,52.84139100932994,67.25521669341894,35.121107266435985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.880794701986755,25.0,47.2972972,27.7027027,0.0,6.8016829535008165,1.37806601729244,0.004671410228109966,18.676703339661614,2024,AA
Kyler Fedko,MIN,693459.0,sa3017561,24,8760,294,251,0.0,0.0,0.0,0.091633466,3,0.0,59,12.585034,20.0680272,83.96810370329258,0.27979274600000004,0.3071416581974549,0.0,29.928057553956837,82.97213622291022,9.855565,42.179700499168064,63.70808678500987,23.50674373795761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.407960199004968,36.9230769,45.6410256,17.435897399999998,0.0,3.1020387361984123,-1.0611942084506154,-0.003609504110376243,18.217349501716004,2024,AA
Jeisson Rosario,ATH,671271.0,sa3004146,24,8760,292,252,0.0,0.0,0.0,0.09126984199999999,3,0.0,75,12.671232800000002,25.6849315,104.17471343513472,0.356321839,0.33380398215918705,0.0,33.771929824561404,80.62283737024221,10.653536,39.52254641909814,64.65324384787472,25.148514851485146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.40782122905028,48.2954545,26.704545399999997,25.0,0.0,5.965902126492231,-1.8121450673788784,-0.0062059762581468435,19.32816349572308,2024,AA
Edgar Quero,CHW,700337.0,sa3015239,21,7665,292,255,0.0,0.0,0.0,0.188235295,12,0.0,49,8.9041095,16.7808219,145.16482720839477,0.295918367,0.38169778271080695,0.0,26.073619631901842,77.8061224489796,10.296683999999999,46.381578947368425,69.50354609929079,24.19659735349716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.171945701357465,44.444444399999995,33.816425100000004,21.739130399999997,0.0,1.4356834483782248,-1.2575805699452758,-0.004306782773785191,32.28100208019818,2024,AA
Bob Seymour,TBR,676044.0,sa3017852,25,9125,292,262,0.0,0.0,0.0,0.17557251899999998,9,0.0,80,7.5342465,27.3972602,139.57063389536535,0.378531073,0.3744206208072297,0.0,29.8932384341637,78.8546255506608,15.823367000000001,51.21527777777778,76.94915254237287,30.46471600688468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77551020408163,38.172043,38.172043,23.655913899999998,0.0,4.030910215564786,-0.5925821037963033,-0.002029390766425696,14.139504727388733,2024,AA
Jake Anchia,SEA,680971.0,sa3006674,27,9855,290,271,0.0,0.0,0.0,0.147601476,9,0.0,85,3.1034482000000003,29.310344800000003,78.30930403067585,0.26519337,0.2733171784341541,0.0,37.27272727272727,73.36956521739131,16.847825999999998,50.04541326067211,66.78765880217786,34.32574430823117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98952879581152,33.6842105,43.15789470000001,23.1578947,0.0,4.09694918733459,-0.30230391304939985,-0.0010424272863772408,3.442483846755122,2024,AA
Leonel Valera,KCR,665987.0,sa917320,24,8760,290,273,0.0,0.0,0.0,0.08791208800000001,1,0.0,70,4.4827585999999995,24.137931,69.86753168629427,0.320197044,0.2812483727313243,0.0,32.325141776937606,78.55297157622739,13.147793,51.244239631336406,69.60431654676259,27.924528301886788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92018779342723,48.5,28.5,23.0,0.0,8.958852226902096,1.750513881444931,0.006036254763603211,13.657458056316967,2024,AA
Mike Boeve,MIL,801670.0,sa3022658,22,8030,289,255,0.0,0.0,0.0,0.141176471,6,0.0,49,9.3425605,16.9550173,140.48906682747946,0.352941176,0.3793508134086239,0.0,21.951219512195124,90.74550128534705,6.750675,54.5221843003413,60.87636932707355,16.3135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.444444444444443,45.2380952,27.1428571,27.6190476,0.0,4.0787678695769145,-0.9513952443376184,-0.0032920250669121747,34.298698206270444,2024,AA
Kaden Polcovich,SEA,687659.0,sa3014496,25,9125,287,241,0.0,0.0,0.0,0.112033195,3,0.0,74,11.4982578,25.783972100000003,110.11249880740124,0.311377245,0.3226581284633049,0.0,25.62814070351759,76.66666666666667,12.365145,50.904605263157904,67.85137318255249,29.049295774647888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.857142857142854,38.9221556,38.9221556,22.1556886,0.0,6.895444448769736,-0.32572000939399004,-0.0011349129247177356,15.699594582810883,2024,AA
Jalen Battles,TBR,689216.0,sa3020205,24,8760,286,258,0.0,0.0,0.0,0.07364341099999999,1,0.0,70,7.342657299999999,24.475524399999998,80.00755735551141,0.306878306,0.28429342738369057,0.0,28.2051282051282,80.84112149532709,12.420671,57.35912531539108,62.75659824046921,27.683615819209038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.725490196078432,44.324324299999994,34.054054,21.6216216,0.0,6.490980814237112,0.08682447392493486,0.0003035820766606114,14.796042400174219,2024,AA
Ryan McCarty,TOR,806005.0,sa3020244,25,9125,286,261,0.0,0.0,0.0,0.153256705,9,0.0,74,6.293706200000001,25.8741258,101.0604331358563,0.301675977,0.3202639145034176,0.0,22.425629290617852,75.4880694143167,14.135626000000002,60.3448275862069,69.32330827067669,30.377358490566035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24137931034483,33.8709677,45.16129030000001,20.9677419,0.0,3.9469534294437767,-1.6513742739334702,-0.0057740359228443,12.158658118506448,2024,AA
J.J. D'Orazio,ARI,683490.0,sa3008876,22,8030,284,256,0.0,0.0,0.0,0.10546875,5,0.0,61,8.098591500000001,21.4788732,59.60043482566999,0.270833333,0.2887945345770765,0.0,38.861788617886184,84.56375838926175,10.438024,42.89693593314763,64.5021645021645,24.15730337078652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.950248756218906,44.8979591,30.1020408,25.0,0.0,2.1582910248395293,-1.0592983094975352,-0.0037299236249913213,17.4888680377117,2024,AA
Colin Barber,HOU,683145.0,sa3010696,23,8395,282,252,0.0,0.0,0.0,0.130952381,8,0.0,85,7.4468085,30.1418439,83.22587723740537,0.292682926,0.2953914577233876,0.0,32.454361054766736,81.09452736318406,13.48528,53.8821328344247,69.79166666666666,27.898550724637683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13793103448276,33.1360946,42.6035502,24.260355,0.0,3.137132412417893,-0.670994758605957,-0.002379414037609777,14.419032562916565,2024,AA
Yohandy Morales,WSN,691002.0,sa3022672,22,8030,282,245,0.0,0.0,0.0,0.11428571400000001,5,0.0,69,10.992907800000001,24.468085100000003,122.21432698933478,0.354651162,0.3476323392374296,0.0,31.589147286821703,76.34408602150538,14.587332,52.74725274725275,64.58333333333334,32.27722772277228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.638297872340424,48.2558139,23.2558139,28.488372,0.0,3.418904260441744,-1.2175745340064168,-0.004317640191512115,22.966343038024835,2024,AA
Tyler Callihan,CIN,682997.0,sa1169610,24,8760,282,247,0.0,0.0,0.0,0.141700405,8,0.0,78,9.574468,27.6595744,119.13817673863264,0.36196319,0.3540252279892242,0.0,30.728241563055068,80.68459657701713,14.640884000000002,50.65731814198072,70.76124567474048,30.698529411764714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40425531914893,37.4269005,35.0877192,27.485380100000004,0.0,5.670271860938644,1.2397551964968443,0.0043962950230384545,19.46590443097996,2024,AA
Trevor Schwecke,PHI,673893.0,sa3009874,26,9490,282,245,0.0,0.0,0.0,0.151020408,5,0.0,69,8.865248199999998,24.468085100000003,104.42650143623224,0.331428571,0.3339699260566545,0.0,23.752495009980038,80.0936768149883,12.53508,57.792754844144895,62.24489795918368,26.518218623481783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.080808080808081,46.0674157,28.6516853,25.280898800000006,0.0,6.972752038955558,2.1969837760552764,0.007790722610125094,11.829316975428258,2024,AA
Carlos De La Cruz,PHI,678926.0,sa3006903,24,8760,279,248,0.0,0.0,0.0,0.16532258,8,0.0,85,8.6021505,30.4659498,115.76403613691325,0.365384615,0.35132104222492505,0.0,27.68670309653916,66.02409638554218,17.870369999999994,53.51397121083827,65.66455696202532,37.6425855513308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.209039548022602,42.5,33.125,24.375,0.0,5.567209299305304,-0.07762806862592697,-0.00027823680511084936,16.487812113046992,2024,AA
Jose Torres,CIN,686958.0,sa3017396,24,8760,279,254,0.0,0.0,0.0,0.102362204,5,0.0,82,6.0931899000000005,29.390681,70.4370268353415,0.295857988,0.2803336356090725,0.0,37.58241758241759,76.84478371501272,17.0347,54.861111111111114,71.06690777576854,32.19696969696969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.590163934426233,32.352941099999995,42.3529411,25.2941176,0.0,5.233837285580803,-0.1508413441479206,-0.0005406499790248049,9.619649188101256,2024,AA
Arol Vera,LAA,691186.0,sa3014687,21,7665,277,251,0.0,0.0,0.0,0.051792828,1,0.0,84,6.8592057,30.324909700000006,41.331348237903455,0.25,0.2217177522443507,0.0,32.63757115749525,77.02702702702703,14.818181999999998,53.40406719717065,73.50993377483444,31.365935919055648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.714285714285708,44.047619,34.5238095,21.4285714,0.0,2.444252183337598,-2.429384159855545,-0.008770339927276334,8.236751226489488,2024,AA
Mike Antico,STL,690443.0,sa3016922,26,9490,276,244,0.0,0.0,0.0,0.14754098300000001,9,0.0,54,7.9710144,19.5652173,110.68106178997812,0.309782608,0.3458633890082111,0.0,32.82149712092131,85.0,11.182109,46.28865979381443,75.7238307349666,22.672064777327932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2020202020202,40.0,39.4736842,20.5263157,0.0,7.810946748653358,1.5897508822381496,0.005759966964630978,12.613102203494101,2024,AA
Zach Zubia,MIA,687036.0,sa3016861,26,9490,274,232,0.0,0.0,0.0,0.163793103,10,0.0,87,13.8686131,31.7518248,100.16996440273572,0.25,0.3160610384556837,0.0,17.495395948434624,71.46596858638743,11.695905999999999,56.973058637083994,53.12934631432546,32.22958057395143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254907,30.2816901,47.8873239,21.8309859,0.0,4.066849786830256,-0.4867066787555814,-0.0017763017472831434,10.251296049589024,2024,AA
Austin Murr,DET,689456.0,sa3016967,25,9125,273,234,0.0,0.0,0.0,0.18803418800000002,8,0.0,55,10.2564102,20.1465201,119.65283638026266,0.27428571399999996,0.3461143049128326,0.0,24.15841584158416,88.51174934725849,7.6301619999999994,55.4280670785525,60.98726114649682,19.06693711967545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40425531914893,33.3333333,43.715846899999995,22.950819600000003,0.0,6.64907815558545,-0.441308232024312,-0.0016165136704187253,20.396313487175554,2024,AA
