Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Browm Martinez,NYY,821129.0,sa3024323,18,6570,69,57,0.0,0.0,0.0,0.228070176,3,0.0,8,8.6956521,11.5942028,186.80620526242973,0.43478260799999996,0.5442896666734115,0.0,25.954198473282442,87.1794871794872,14.634146,44.49152542372881,74.28571428571429,20.2020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.142857142857146,33.3333333,35.8974358,30.769230699999998,0.0,7.5,1.9320405460894108,0.0280005876244842,28.006684854964146,2025,Rk
Rickardo Perez,PHI,694189.0,sa3015701,21,7665,69,64,0.0,0.0,0.0,0.078125,0,0.0,12,5.7971014,17.391304299999998,66.29699993063286,0.283018867,0.2886664530505304,0.0,32.3943661971831,87.01298701298703,13.636364000000002,47.21189591078067,60.62992125984253,24.107142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,56.603773499999996,28.301886699999997,15.094339600000001,0.0,3.8629283560934526,-0.5985500738024712,-0.0086746387507604,4.923076317138911,2025,Rk
Alfredo Rodriguez,TBR,808233.0,sa3021207,19,6935,68,61,0.0,0.0,0.0,0.14754098300000001,2,0.0,17,10.2941176,25.0,84.9055814998799,0.26190476100000004,0.3224355692372602,0.0,34.66666666666667,83.7837837837838,15.942029000000002,43.18181818181818,64.91228070175438,31.48148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769230769230768,60.97560970000001,26.829268199999998,12.1951219,0.0,2.7276944373434513,-0.5985500738024712,-0.0088022069676833,8.834897728650029,2025,Rk
Jakey Josepha,ARI,699228.0,sa3017481,21,7665,68,59,0.0,0.0,0.0,0.101694916,1,0.0,15,8.823529400000002,22.0588235,119.64048402296729,0.42222222200000004,0.3879683062211791,0.0,26.7175572519084,80.0,11.764706,51.660516605166045,64.28571428571429,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51063829787234,54.347826,36.9565217,8.6956521,0.0,6.672810861946305,-0.508327997289598,-0.007475411724846999,8.092109777946927,2025,Rk
Alexander Benua,ARI,699229.0,sa3015817,21,7665,68,60,0.0,0.0,0.0,0.05,0,0.0,20,7.352941100000002,29.4117647,56.11531380383179,0.3,0.2786563959191827,0.0,30.714285714285715,84.14634146341461,15.0,45.94594594594595,68.90756302521008,31.2,63.6,63.6,63.6,0.0,0.0,0.0,0.0,0.0,17.5,50.0,35.0,15.0,20.0,4.248441133147157,-0.370494962669909,-0.0054484553333809995,3.1789087691144373,2025,Rk
Ezequiel Aparicio,LAD,830452.0,sa3068412,17,6205,68,51,0.0,0.0,0.0,0.098039216,1,0.0,12,14.7058823,17.647058800000003,118.53814305661207,0.289473684,0.4106258390580906,0.0,16.477272727272727,73.40425531914894,10.655738000000001,44.82758620689656,65.73426573426573,29.523809523809533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,47.2222222,36.1111111,16.6666666,0.0,4.557071756661706,-0.2597611416131258,-0.0038200167884283,27.698011821471024,2025,Rk
Adrian Feliz,NYY,832447.0,sa3068239,16,5840,68,59,0.0,0.0,0.0,0.016949153,0,0.0,15,10.2941176,22.0588235,40.569370999592536,0.25,0.2769900490255916,0.0,35.766423357664245,84.61538461538461,18.103448,45.8498023715415,67.24137931034483,34.645669291338585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363635,56.09756089999999,26.829268199999998,17.073170700000002,0.0,5.726344452147188,-1.2906149094924328,-0.0189796310219475,10.826085019986387,2025,Rk
Maykol Fernandez,PHI,827416.0,sa3068176,17,6205,68,49,0.0,0.0,0.0,0.12244898,1,0.0,20,19.117647,29.4117647,124.27016659412708,0.321428571,0.4095045520978815,0.0,20.454545454545453,76.92307692307693,14.159292,45.45454545454545,59.09090909090909,35.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24137931034483,56.00000000000001,28.000000000000004,16.0,0.0,6.46989971906878,-0.8129438031464815,-0.0119550559286247,25.608938680764545,2025,Rk
Edgar Mota,KCR,808692.0,sa3022292,19,6935,68,63,0.0,0.0,0.0,0.0,0,0.0,10,2.9411764,14.7058823,-1.976115678875093,0.2,0.1891955848950058,0.0,36.065573770491795,87.87878787878788,13.089005,47.863247863247864,58.92857142857143,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.727272727272727,50.0,29.629629600000005,20.3703703,0.0,4.024672459121536,0.1467107599601149,0.002157511175884,8.435483050801967,2025,Rk
Abraham Sanchez,CHC,829917.0,sa3068213,17,6205,68,64,0.0,0.0,0.0,0.03125,0,0.0,22,4.411764700000001,32.352941099999995,-15.706218197996344,0.166666666,0.162345529479139,0.0,41.17647058823529,81.42857142857143,18.5,42.264150943396224,62.5,27.64227642276423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.953488372093025,57.49999999999999,32.5,10.0,0.0,7.089504871531182,0.5631074560806155,0.0082809920011855,8.745638859590834,2025,Rk
Alexander Martinez,ATL,800329.0,sa3018517,20,7300,68,58,0.0,0.0,0.0,0.034482759,0,0.0,8,11.7647058,11.7647058,42.729961772544435,0.16,0.2447494268417358,0.0,40.30612244897959,82.14285714285714,8.333333,15.517241379310345,77.7777777777778,20.754716981132077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803921568627453,38.7755102,38.7755102,22.4489795,0.0,2.64285714,-0.1364847421646118,-0.0020071285612442,7.360303050093447,2025,Rk
Aiberson Blanco,NYM,829845.0,sa3068690,17,6205,67,54,0.0,0.0,0.0,0.092592593,1,0.0,20,17.910447700000006,29.8507462,87.94740586136156,0.303030303,0.3501283259534124,0.0,23.703703703703702,62.96296296296296,27.0,48.669201520912544,63.28125,44.036697247706435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.529411764705877,39.3939393,42.4242424,18.1818181,0.0,3.1686645714354102,-1.3456306019797921,-0.0200840388355192,14.977272867489807,2025,Rk
Joseph Rodriguez,ATH,691867.0,sa3018381,22,8030,67,61,0.0,0.0,0.0,0.081967213,0,0.0,25,7.4626865,37.3134328,59.63011730933673,0.388888888,0.2972592809307041,0.0,25.352112676056336,78.94736842105263,13.656388,44.747081712062254,49.56521739130435,39.130434782608695,91.5,91.5,91.5,0.0,0.0,0.0,0.0,0.0,5.5555555555555545,59.375,21.875,18.75,19.0,6.703741829489305,-0.3675256967544555,-0.0054854581605142,2.963574957962201,2025,Rk
Elian De La Cruz,ARI,829066.0,sa3067695,17,6205,67,55,0.0,0.0,0.0,0.072727273,1,0.0,14,13.432835800000001,20.8955223,94.54182738172932,0.3,0.3634360699511286,0.0,20.28985507246377,79.3103448275862,13.526570000000001,49.45054945054945,64.44444444444444,28.828828828828826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.837837799999996,48.6486486,13.513513499999998,0.0,5.446428566964285,0.9057190464809536,0.0135181947235963,23.1591271253135,2025,Rk
Hector Francis,NYM,831530.0,sa3067870,17,6205,67,59,0.0,0.0,0.0,0.084745763,1,0.0,29,10.4477611,43.283582,37.136220738574735,0.275862068,0.25890000097787197,0.0,25.87412587412588,70.1492537313433,18.139535000000002,47.232472324723254,52.34375,38.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,46.428571399999996,39.28571420000001,14.2857142,0.0,5.3433499256010615,-0.0105710681527853,-0.0001577771366087,9.083351418075113,2025,Rk
Jose Lavagnino,NYY,832717.0,sa3068663,18,6570,67,54,0.0,0.0,0.0,0.148148148,2,0.0,12,17.910447700000006,17.910447700000006,99.19634247762149,0.268292682,0.3825357156013375,0.0,24.66666666666667,87.2093023255814,10.132159,45.25547445255474,69.35483870967742,24.561403508771928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.11111111111111,24.390243899999998,56.09756089999999,19.5121951,0.0,3.865937719041985,-0.4392652818933129,-0.0065561982372136,22.818533277279677,2025,Rk
Kyle Sinzza,ARI,820989.0,sa3023908,18,6570,67,60,0.0,0.0,0.0,0.15,0,0.0,13,7.4626865,19.402985,144.56087949236024,0.44680851,0.4308504586789145,0.0,37.238493723849366,86.89655172413792,13.364054999999999,46.88888888888889,68.72037914691943,20.960698689956327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.265306122448981,58.5365853,19.5121951,21.9512195,0.0,5.690083589138499,-1.2194376476109028,-0.0182005619046403,21.467428423679078,2025,Rk
Jonnhan Sanchez,NYM,821169.0,sa3024971,18,6570,67,54,0.0,0.0,0.0,0.111111111,1,0.0,7,14.9253731,10.4477611,99.37436523754755,0.270833333,0.3752539789498741,0.0,17.431192660550455,91.04477611940298,7.3684210000000006,48.58490566037736,65.0485436893204,12.790697674418604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.40816326530612,36.9565217,41.304347799999995,21.739130399999997,0.0,7.066714639778166,0.0034528989344835,5.153580499229147e-05,27.099498192521292,2025,Rk
Yerlin Luis,CLE,806997.0,sa3021094,19,6935,66,50,0.0,0.0,0.0,0.22,2,0.0,24,21.2121212,36.363636299999996,125.12512021621849,0.36,0.3953038959792166,0.0,22.988505747126432,62.295081967213115,18.145160999999998,38.29787234042553,56.48148148148147,45.54455445544555,88.1,88.1,88.1,0.0,0.0,0.0,0.0,0.0,33.33333333333333,30.769230699999998,53.846153799999996,15.384615300000002,27.0,8.087757450235701,0.0176279796287417,0.0002670906004354,15.549626596222947,2025,Rk
Jeremiah Jenkins,SFG,815877.0,sa3025550,22,8030,66,54,0.0,0.0,0.0,0.314814815,3,0.0,9,15.151515099999997,13.6363636,187.76446552087657,0.395348837,0.5106915136178335,0.0,21.73913043478261,77.10843373493977,11.111111,44.57831325301205,74.77477477477478,26.548672566371685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.391304347826086,43.478260799999994,47.8260869,8.6956521,0.0,5.0271163962499985,-0.0653238501399755,-0.0009897553051511,8.88616861203622,2025,Rk
Eddison Charles,NYY,830458.0,sa3067861,17,6205,66,60,0.0,0.0,0.0,0.1,1,0.0,44,4.5454545,66.6666666,30.404754442967374,0.6,0.2593552587610302,0.0,30.40540540540541,55.88235294117647,25.274725,48.251748251748246,49.27536231884058,55.75221238938053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,43.75,31.25,25.0,0.0,6.3893637466970885,0.3508099354803562,0.0053153020527326,7.218954814211487,2025,Rk
Jose Rivera,MIA,801259.0,sa3018605,20,7300,66,56,0.0,0.0,0.0,0.035714285,0,0.0,14,12.1212121,21.2121212,64.71539536139917,0.302325581,0.3125147801179152,0.0,12.149532710280376,79.26829268292683,10.045662,54.66101694915254,63.56589147286822,23.157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,54.054054,29.729729700000004,16.216216199999998,0.0,6.261550509005481,-0.6906149005517364,-0.0104638621295717,8.850799570957204,2025,Rk
Luis Ariza,TBR,699078.0,sa3015791,21,7665,65,52,0.0,0.0,0.0,0.038461537999999997,0,0.0,16,12.307692300000001,24.615384600000002,77.28108413948497,0.25,0.3091276517281165,0.0,25.12315270935961,79.26829268292683,14.43299,37.73006134969325,66.66666666666666,29.473684210526308,77.8,74.4,60.7,0.0,0.0,0.0,0.0,0.0,17.647058823529417,53.125,37.5,9.375,23.5,1.72373949,-0.1706059277057647,-0.0026247065800886,4.607301577721701,2025,Rk
Diego Natera,CHW,829950.0,sa3068217,17,6205,65,45,0.0,0.0,0.0,0.111111111,1,0.0,18,27.6923076,27.6923076,102.6823372424,0.23076923,0.3880669318712674,0.0,14.942528735632186,62.96296296296296,16.513761,40.41095890410959,68.64406779661016,42.2680412371134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,37.5,50.0,12.5,0.0,5.693614400632857,-0.7579281106591225,-0.0116604324716788,23.204481084614077,2025,Rk
Humberto Tiberi,LAA,821126.0,sa3024322,18,6570,65,58,0.0,0.0,0.0,0.10344827599999999,2,0.0,18,6.1538461,27.6923076,54.765541948805634,0.256410256,0.2931422398640559,0.0,30.4,75.0,16.585366,48.559670781893004,77.96610169491525,30.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51219512195122,47.5,35.0,17.5,0.0,4.153250177063104,-0.9719520807266236,-0.0149531089342557,7.786211247729414,2025,Rk
