Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Andrew Patrick,0,814429.0,sa3025439,22,8307,42,35,0.171,0.31,0.22899999999999998,0.0,0,7.0,15,16.7,35.7,69.0,0.3,0.259,0.239,28.0899,72.5806,22.2222,47.9532,75.6098,43.6782,100.2,94.0,83.0,10.0,0.0,0.0,0.15,0.192,9.5,34.6,42.3,23.1,21.0,7.35452,2.6208,0.0624,9.61717020078814,2024,A
Caden Rose,BOS,694896.0,sa3023458,22,8030,42,34,0.0,0.0,0.0,0.176470588,0,0.0,10,11.9047619,23.8095238,190.17792299301925,0.5,0.4784964053403764,0.0,15.853658536585364,79.16666666666666,10.0,50.0,58.536585365853654,31.147540983606557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.16666666666667,20.0,45.0,35.0,0.0,6.228262704374157,-0.02277793549001217,-0.0005423317973812422,19.47089862081895,2024,A
James Tibbs III,SFG,696486.0,sa3025333,21,7665,42,41,0.0,0.0,0.0,0.097560975,0,0.0,11,2.3809523,26.1904761,151.69357698330225,0.566666666,0.4416384824684688,0.0,35.8974358974359,72.54901960784314,16.216216,47.2972972972973,72.85714285714283,30.37974683544304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33333333333333,43.3333333,33.3333333,23.3333333,0.0,2.64285714,-0.0946670388802886,-0.002253977116197348,15.259903046251242,2024,A
Ethan Lege,PIT,805356.0,sa3025470,24,8984,42,40,0.2,0.23800000000000002,0.2,0.0,0,1.0,12,2.4,28.6,39.0,0.28600000000000003,0.20199999999999999,0.23199999999999998,43.5484,88.2353,14.6853,56.6434,62.963,26.9231,109.0,101.1,84.1,28.6,3.6,2.4,0.198,0.281,17.9,35.9,48.7,15.4,22.0,5.24394,0.3973,0.0094595238095238,5.9741771439294435,2024,A
Josh Adamczewski,MIL,815304.0,sa3023168,19,6935,41,33,0.0,0.0,0.0,0.242424243,1,0.0,10,17.073170700000002,24.390243899999998,166.7798347320211,0.36363636299999996,0.4393849910759344,0.0,25.45454545454545,74.57627118644069,14.450867,42.105263157894726,73.75,33.76623376623377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833333333333336,43.478260799999994,30.4347826,26.086956500000007,0.0,2.01785714,-0.16332355793565512,-0.003983501413064759,29.485575514004555,2024,A
Kaelen Culpepper,MIN,701785.0,sa3025360,22,8327,41,37,0.297,0.366,0.541,0.0,2,3.0,2,7.3,4.9,156.0,0.273,0.389,0.41600000000000004,30.9524,100.0,4.9689,47.8261,59.7403,11.1111,103.5,101.9,88.1,34.3,8.6,7.3,0.337,0.562,14.3,39.4,33.3,27.3,11.0,7.82362,0.773001,0.0188536829268292,21.980446612872964,2024,A
Brendan Jones,NYY,800957.0,sa3025253,23,8577,41,28,0.321,0.537,0.536,0.0,1,13.0,8,31.7,19.5,209.0,0.42100000000000004,0.46799999999999997,0.382,7.7778,86.6667,6.4327,47.3684,55.5556,21.1538,102.1,100.7,86.3,30.0,10.0,4.9,0.21100000000000002,0.35,20.0,25.0,50.0,25.0,25.0,9.28683,6.11845,0.14923048780487802,17.025175455057234,2024,A
Rabel Colon,HOU,804521.0,sa3018631,20,7300,41,37,0.0,0.0,0.0,0.18918918899999998,2,0.0,18,7.3170731,43.902439,53.09670317380886,0.166666666,0.24457833534333764,0.0,35.8974358974359,65.95744680851064,21.621622,49.35064935064935,61.842105263157904,43.835616438356155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,60.0,30.0,10.0,0.0,3.0555247437498494,-0.4891495788469911,-0.01193047753285344,5.907712789633279,2024,A
Jared McKenzie,WSN,686982.0,sa3020273,23,8395,40,35,0.0,0.0,0.0,0.2,2,0.0,3,10.0,7.5,166.3040126741456,0.3,0.4331914260983467,0.0,35.0,85.96491228070175,12.258065,48.387096774193544,76.0,24.705882352941174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,53.125,25.0,21.875,0.0,4.256868128928042,-0.20793034229427576,-0.005198258557356894,12.957742005810529,2024,A
Dilan Granadillo,CHC,693809.0,sa3015686,23,8395,39,30,0.0,0.0,0.0,0.0,0,0.0,8,20.5128205,20.5128205,79.5147711283692,0.22727272699999998,0.2841465033982929,0.0,23.200000000000006,87.27272727272727,9.69697,41.0377358490566,63.2183908045977,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.58620689655172,42.8571428,42.8571428,14.2857142,0.0,1.92170329,-0.1930187502875924,-0.004949198725322883,9.391398200223188,2024,A
Peyton Stovall,CIN,696510.0,sa3025512,22,8283,39,33,0.182,0.308,0.242,0.0,0,6.0,6,15.4,15.4,103.0,0.222,0.26,0.242,19.4805,81.1321,10.3226,50.3226,67.9487,23.5294,105.3,101.9,88.0,25.9,0.0,0.0,0.16399999999999998,0.204,3.7,50.0,25.0,25.0,4.0,2.77395,-1.5802100000000001,-0.0405182051282051,17.439069243760553,2024,A
Guillermo Rosario,PHI,806518.0,sa3021586,20,7484,39,36,0.19399999999999998,0.231,0.278,0.0,1,1.0,12,2.6,30.8,43.0,0.25,0.22399999999999998,0.218,38.0,80.7692,17.2131,59.0164,72.2222,29.5775,106.5,104.5,84.5,24.0,4.0,2.6,0.17800000000000002,0.253,16.0,59.1,22.7,18.2,1.0,1.3035700000000001,-0.0904125,-0.0023182692307692,15.965096641020827,2024,A
Kelvin Diaz,WSN,692840.0,sa3015670,21,7665,38,34,0.0,0.0,0.0,0.147058823,1,0.0,14,5.2631578,36.842105200000006,103.42833810268385,0.4,0.3311810042407062,0.0,27.02702702702703,65.95744680851064,14.685315,48.251748251748246,68.11594202898551,35.384615384615394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363635,35.0,50.0,15.0,0.0,4.720912103183097,-0.3336923643946648,-0.008781378010385915,11.850282055780161,2024,A
Ryan Cepero,KCR,695510.0,sa3017404,21,7665,38,33,0.0,0.0,0.0,0.0,0,0.0,15,7.8947368,39.4736842,10.862578354440082,0.222222222,0.18581177576168165,0.0,33.33333333333333,63.33333333333333,21.333333,46.96132596685082,70.58823529411767,43.835616438356155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.391304347826086,27.7777777,61.1111111,11.111111099999999,0.0,5.5513056894172585,0.2812192365527153,0.0074005062250714565,4.682971577299492,2024,A
Travis Honeyman,STL,802469.0,sa3023679,24,8784,38,34,0.324,0.395,0.382,0.0,0,3.0,6,7.9,15.8,136.0,0.39299999999999996,0.348,0.271,38.806,85.7143,11.6279,48.062,67.7419,22.0588,104.6,99.1,83.9,21.4,0.0,0.0,0.228,0.278,3.6,41.3,41.3,17.4,4.0,4.257280000000001,-0.401645,-0.0105696052631578,7.441358603865639,2024,A
Adrian Meza,0,807977.0,sa3021127,20,7593,37,35,0.171,0.21600000000000003,0.2,0.0,0,2.0,9,5.4,24.3,33.0,0.231,0.19,0.187,31.5789,87.234,8.5271,55.81399999999999,65.2778,16.9231,93.1,89.8,81.2,0.0,0.0,0.0,0.16699999999999998,0.193,3.8,53.8,23.1,23.1,8.0,1.60119,-0.0904125,-0.0024435810810809998,10.315706511540627,2024,A
Jakob Christian,SFG,814451.0,sa3025603,21,7665,37,30,0.0,0.0,0.0,0.23333333399999998,1,0.0,8,13.513513499999998,21.6216216,128.1171515684147,0.318181818,0.402368874163241,0.0,54.05405405405406,65.85365853658537,17.482517,48.251748251748246,59.42028985507246,32.09876543209877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3478260869565215,30.4347826,43.478260799999994,26.086956500000007,0.0,1.60119047125,-0.060857382137328386,-0.0016447941118196859,18.595559480995377,2024,A
Kelvin Hidalgo,COL,800193.0,sa3018472,19,6935,36,32,0.0,0.0,0.0,0.125,0,0.0,9,5.5555555,25.0,97.46926672678802,0.375,0.34461844133006203,0.0,42.105263157894726,68.29268292682927,17.777777999999994,43.7037037037037,69.49152542372882,36.98630136986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,43.478260799999994,26.086956500000007,30.4347826,0.0,8.834771681949267,0.5391426268033683,0.014976184077871343,18.996810598492686,2024,A
Mark Coley II,MIA,696501.0,sa3022534,24,9094,36,31,0.387,0.47200000000000003,0.71,0.0,0,3.0,11,8.3,30.6,216.0,0.6,0.491,0.27,27.3973,78.5714,17.8344,53.5032,66.6667,36.8421,107.6,100.5,85.5,25.0,5.0,2.8,0.193,0.27399999999999997,10.0,36.8,26.3,36.8,17.0,8.97441,0.043561300000000004,0.0012100361111111,6.153368361793957,2024,A
Vance Honeycutt,BAL,701689.0,sa3025526,21,7665,36,31,0.0,0.0,0.0,0.032258065,0,0.0,13,11.111111099999999,36.1111111,90.34710020664588,0.388888888,0.3033077137337791,0.0,22.97297297297297,72.3404255319149,14.556962,53.16455696202531,55.95238095238096,40.32258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,50.0,22.222222199999997,27.7777777,0.0,4.266815344645639,-0.19314674194902184,-0.005365187276361717,10.719059438779976,2024,A
Jared Thomas,COL,703606.0,sa3025252,20,7300,36,33,0.0,0.0,0.0,0.212121212,2,0.0,7,8.3333333,19.4444444,147.7034852954921,0.375,0.4282900773816639,0.0,27.142857142857146,72.13114754098359,12.666667,53.33333333333334,76.25,25.31645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.538461538461537,42.30769229999999,30.769230699999998,26.9230769,0.0,4.169255802715528,0.12561875814571974,0.003489409948492216,27.340707738830535,2024,A
Diego Viloria,BOS,691387.0,sa3016299,21,7665,36,33,0.0,0.0,0.0,0.0,0,0.0,4,2.7777777,11.111111099999999,6.875271541240699,0.172413793,0.18110347986221315,0.0,32.25806451612903,93.02325581395347,10.0,48.33333333333334,74.13793103448276,19.047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,44.444444399999995,29.629629600000005,25.925925900000006,0.0,2.64285714,-0.10393317323178053,-0.002887032589771681,11.698002088107062,2024,A
Corey Joyce,CHC,687144.0,sa3010596,27,9923,35,26,0.077,0.314,0.077,0.0,0,9.0,9,25.7,25.7,50.0,0.11800000000000001,0.228,0.28300000000000003,14.1176,81.25,11.25,46.875,64.0,30.0,105.4,98.6,83.6,5.9,0.0,0.0,0.15,0.17800000000000002,6.3,23.5,52.9,23.5,24.0,6.23877,0.275683,0.0078766571428571,1.3903546631638204,2024,A
Wyatt Crenshaw,ARI,809846.0,sa3022406,24,8760,35,32,0.0,0.0,0.0,0.0625,0,0.0,8,5.7142857000000005,22.857142800000002,59.95320917799821,0.32,0.2833290270396641,0.0,37.662337662337656,74.07407407407408,15.753424999999998,46.89655172413793,79.41176470588233,30.8641975308642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,32.0,48.0,20.0,0.0,7.1230339404812515,-0.3496629414148629,-0.00999036975471037,3.1302230685585166,2024,A
Nick Kurtz,ATH,701762.0,sa3025385,21,7665,35,25,0.0,0.0,0.0,0.56,4,0.0,7,28.571428499999996,20.0,269.2864172553938,0.428571428,0.6401285001209804,0.0,26.04166666666667,91.17647058823529,6.097561,41.46341463414634,50.0,23.728813559322035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,35.29411760000001,35.29411760000001,29.4117647,0.0,2.25223214,-0.0946670388802886,-0.002704772539436817,28.377734547234173,2024,A
Maykel Minoso,TOR,801460.0,sa3018612,20,7413,35,33,0.121,0.171,0.152,0.0,0,2.0,8,5.7,22.9,-2.0,0.16,0.151,0.252,31.5789,88.4615,14.876,52.8926,81.25,25.7143,102.3,101.7,86.2,36.0,0.0,0.0,0.23399999999999999,0.28,8.0,45.8,29.2,25.0,13.0,4.09719,-0.488629,-0.0139608285714285,20.271439294426727,2024,A
Abel Bastidas,DET,694201.0,sa3015709,21,7997,34,31,0.161,0.20600000000000002,0.226,0.0,0,1.0,10,2.9,29.4,26.0,0.22699999999999998,0.193,0.225,32.2581,69.2308,20.4724,51.1811,80.0,36.1111,105.6,100.0,83.2,22.7,0.0,0.0,0.195,0.233,27.3,45.5,27.3,27.3,13.0,2.6428599999999998,-0.0565078,-0.001661994117647,9.951647588665793,2024,A
Garrett Pennington,DET,693243.0,sa3025600,25,9136,34,33,0.273,0.294,0.485,0.0,2,1.0,5,2.9,14.7,100.0,0.26899999999999996,0.33299999999999996,0.259,32.0,86.4865,12.6316,47.3684,82.2222,22.6415,107.9,105.0,88.9,48.1,7.4,5.9,0.23,0.337,14.3,41.9,32.3,25.8,14.0,0.299107,-0.079111,-0.0023267941176470003,6.345565772189904,2024,A
Corey Collins,NYM,690970.0,sa3025450,24,8776,34,23,0.217,0.441,0.348,0.0,1,8.0,8,23.5,23.5,147.0,0.267,0.369,0.363,17.9775,84.7826,9.434,44.0252,65.7143,24.1935,108.2,98.3,85.4,31.3,6.3,2.9,0.195,0.35600000000000004,43.8,18.8,50.0,31.2,26.0,1.89557,-0.8054,-0.0236882352941176,12.787029461437413,2024,A
Theo Gillen,TBR,815394.0,sa3025565,18,6570,34,26,0.0,0.0,0.0,0.038461538999999996,0,0.0,14,23.5294117,41.1764705,89.10842415623188,0.333333333,0.3013954828767216,0.0,16.27906976744186,70.83333333333334,9.55414,45.222929936305725,33.80281690140845,42.105263157894726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,58.3333333,33.3333333,8.3333333,0.0,4.7237037160806,0.03667644504457712,0.0010787189718993269,21.35442831947613,2024,A
Rafe Perich,TEX,825927.0,sa3025368,22,8030,33,25,0.0,0.0,0.0,0.04,0,0.0,8,24.2424242,24.2424242,79.44552754935715,0.176470588,0.28139766418572626,0.0,10.958904109589039,87.5,3.571429,51.33333333333333,41.558441558441565,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,47.058823499999995,29.4117647,23.5294117,0.0,0.6542207712499999,-0.14847596175968647,-0.0044992715684753475,14.173337646402151,2024,A
Gage Miller,MIA,824028.0,sa3025205,22,8266,33,24,0.375,0.485,0.45799999999999996,0.0,0,6.0,2,18.2,6.1,172.0,0.375,0.41,0.364,23.6111,91.3043,6.5693,47.4453,70.7692,14.2857,99.5,98.3,84.8,20.8,0.0,0.0,0.31,0.364,20.8,26.1,34.8,39.1,16.0,4.14286,-0.671166,-0.0203383636363636,19.09461437417902,2024,A
Duncan Pastore,NYY,804603.0,sa3025482,25,9274,33,27,0.37,0.455,0.37,0.0,0,3.0,4,9.1,12.1,146.0,0.41700000000000004,0.373,0.364,21.6667,82.5,10.8333,50.0,66.6667,24.5283,102.5,100.8,89.0,29.2,4.2,3.0,0.318,0.406,4.2,34.8,26.1,39.1,14.0,6.25992,0.6304770000000001,0.0191053636363636,5.2036179395759055,2024,A
Jackson Strong,DET,825924.0,sa3025551,22,8090,33,29,0.31,0.364,0.414,0.0,0,2.0,8,6.1,24.2,120.0,0.409,0.33799999999999997,0.24100000000000002,21.1538,82.2222,10.6557,57.376999999999995,64.2857,23.2143,101.8,92.1,79.7,4.5,0.0,0.0,0.203,0.25,22.7,60.0,20.0,20.0,2.0,9.79831,5.64839,0.1711633333333333,12.314460499155564,2024,A
Eddy Isturiz,CIN,699108.0,sa3016721,21,7946,32,30,0.2,0.25,0.36700000000000005,0.0,1,2.0,11,6.3,34.4,99.0,0.278,0.267,0.254,26.1538,68.0851,20.155,49.6124,73.4375,40.625,105.3,101.2,91.7,42.1,10.5,6.3,0.18600000000000003,0.34600000000000003,19.0,28.1,53.1,18.8,16.0,9.897210000000001,1.37575,0.0429921875,23.6262075436292,2024,A
Eddys Leonard,ATL,678760.0,sa3005554,24,9106,32,28,0.214,0.313,0.28600000000000003,0.0,0,2.0,8,6.3,25.0,82.0,0.3,0.27699999999999997,0.27,25.3333,84.6154,13.5714,46.4286,80.0,26.7606,114.3,103.4,88.3,30.0,5.0,3.1,0.184,0.302,2.5,31.6,47.4,21.1,27.0,7.06197,0.309587,0.00967459375,7.596626008632014,2024,A
Luis Valdez,BAL,687667.0,sa3016076,24,8760,32,26,0.0,0.0,0.0,0.115384616,0,0.0,6,18.75,18.75,161.04498769792866,0.4,0.4180090092122555,0.0,22.58064516129032,81.25,12.5,52.30769230769232,70.58823529411767,31.48148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3478260869565215,68.4210526,5.2631578,26.315789399999996,0.0,9.406345252008158,1.0069172717630863,0.03146616474259645,9.043870935617928,2024,A
Peyton Graham,DET,689931.0,sa3019990,24,9031,31,25,0.28,0.419,0.44,0.0,1,6.0,5,19.4,16.1,129.0,0.316,0.382,0.379,11.4754,82.0513,8.6957,46.9565,72.2222,21.7391,107.1,99.9,85.7,30.0,5.0,3.2,0.303,0.402,35.0,30.4,43.5,26.1,14.0,5.4812,0.275683,0.008893,9.749926815537624,2024,A
Spence Coffman,SDP,806310.0,sa3020285,20,7300,31,27,0.0,0.0,0.0,0.037037037,0,0.0,8,6.4516129000000015,25.806451600000006,53.340993484173524,0.3,0.2732815953993028,0.0,39.58333333333333,74.46808510638297,17.592593,55.555555555555564,78.33333333333333,30.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,20.0,15.0,0.0,0.14285714,-0.054095450788736336,-0.00174501454157214,7.437032752472968,2024,A
Dawson Dimon,ATL,682191.0,sa3007331,25,9125,30,27,0.0,0.0,0.0,0.0,0,0.0,16,10.0,53.3333333,26.48120597826118,0.36363636299999996,0.2030633370081584,0.0,32.25806451612903,69.76744186046511,20.155039000000002,51.93798449612403,64.17910447761193,42.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36363636363637,20.0,30.0,50.0,0.0,1.30357142125,-0.10393317323178053,-0.003464439107726017,0.5070378686926622,2024,A
Zach MacDonald,DET,822487.0,sa3025604,22,8113,30,28,0.179,0.233,0.321,0.0,0,2.0,15,6.7,50.0,53.0,0.385,0.24100000000000002,0.276,21.2121,58.8235,16.6667,50.0,51.5152,45.8333,108.6,104.0,90.4,61.5,23.1,10.0,0.18899999999999997,0.39399999999999996,7.7,30.8,30.8,38.5,21.0,8.34869,1.14459,0.038153,24.22303621692625,2024,A
Carlos Rodriguez,SDP,692025.0,sa3015594,21,7665,29,23,0.0,0.0,0.0,0.043478261,0,0.0,6,17.241379300000002,20.6896551,56.253432557170676,0.222222222,0.2781326421375933,0.0,21.875,83.87096774193549,10.810811,42.34234234234234,65.95744680851064,26.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.888888888888886,35.29411760000001,58.8235294,5.8823529,0.0,1.60119047125,-0.054095450788736336,-0.0018653603720253913,16.07931430087317,2024,A
Cade Doughty,TOR,683103.0,sa3020196,24,8970,29,23,0.304,0.414,0.565,0.0,1,4.0,5,13.8,17.2,170.0,0.33299999999999996,0.41,0.353,24.1935,89.6552,10.1852,42.5926,63.0435,25.0,104.0,100.8,92.3,47.4,5.3,3.4,0.24100000000000002,0.38299999999999995,10.5,46.7,40.0,13.3,12.0,5.14286,-0.101714,-0.0035073793103448,11.345655845374367,2024,A
Jacob Reimer,NYM,702544.0,sa3020416,21,7909,29,24,0.33299999999999996,0.44799999999999995,0.41700000000000004,0.0,0,4.0,5,13.8,17.2,155.0,0.42100000000000004,0.389,0.325,16.129,87.8788,9.5652,46.086999999999996,62.2642,25.5814,105.3,101.0,93.0,42.1,0.0,0.0,0.256,0.314,15.8,47.4,26.3,26.3,7.0,1.60119,-0.12431700000000001,-0.0042867931034482,29.70235691499343,2024,A
Riley Tirotta,TOR,694661.0,sa3017078,27,9920,29,17,0.235,0.552,0.47100000000000003,0.0,1,11.0,6,37.9,20.7,204.0,0.3,0.461,0.43700000000000006,12.0,68.75,11.6788,45.2555,51.6129,39.0244,110.4,103.7,90.5,36.4,18.2,6.9,0.19699999999999998,0.41200000000000003,0.5,45.5,45.5,9.1,17.0,6.9798800000000005,1.04178,0.035923448275862004,2.682041658847814,2024,A
Dayro Perez,0,683459.0,sa3009299,23,8662,29,26,0.077,0.172,0.154,0.0,0,3.0,15,10.3,51.7,1.0,0.182,0.157,0.162,28.5714,74.1935,20.3252,48.7805,51.6667,51.0204,98.2,96.9,91.9,36.4,0.0,0.0,0.096,0.138,9.1,45.5,36.4,18.2,19.0,9.375,0.954794,0.0329239310344827,8.371469318821541,2024,A
Alonzo Rubalcaba,0,695074.0,sa3020602,25,9370,29,24,0.0,0.172,0.0,0.0,0,4.0,12,13.8,41.4,-22.0,0.0,0.12,0.205,27.4194,71.875,16.8,50.4,50.7937,42.8571,97.4,94.2,78.2,8.3,0.0,0.0,0.10300000000000001,0.134,30.8,41.7,41.7,16.7,20.0,1.08036,-0.0565078,-0.0019485448275862,1.2054606868080315,2024,A
Austin Green,NYY,809719.0,sa3025258,23,8551,28,26,0.115,0.14300000000000002,0.115,0.0,0,0.0,11,0.0,39.3,-23.0,0.188,0.12,0.13,56.8627,77.4194,25.8065,45.1613,73.8095,40.0,103.3,93.0,80.7,13.3,0.0,0.0,0.11599999999999999,0.134,18.8,18.8,62.5,18.8,31.0,6.4631099999999995,0.75085,0.0268160714285714,3.8335072246200035,2024,A
Daiverson Gutierrez,NYM,806987.0,sa3021086,20,7345,27,27,0.111,0.111,0.222,0.0,0,0.0,9,0.0,33.3,-12.0,0.16699999999999998,0.139,0.142,39.6226,85.2941,11.6505,48.5437,68.0,21.8182,102.7,97.5,81.6,22.2,11.1,7.4,0.113,0.21899999999999997,11.1,44.4,50.0,5.6,7.0,0.14285699999999998,0.0,0.0,13.2241884030775,2024,A
Landon Wallace,LAA,695068.0,sa3022533,22,8030,27,24,0.0,0.0,0.0,0.125,0,0.0,8,7.407407400000001,29.629629600000005,81.86545969624363,0.375,0.3215266374441293,0.0,34.693877551020414,79.3103448275862,17.204301,47.31182795698925,65.9090909090909,34.78260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882352941176469,43.75,43.75,12.5,0.0,5.14285714,-0.040571588091552264,-0.0015026514107982318,8.522020007994843,2024,A
Neyfy Castillo,ARI,678689.0,sa3005544,23,8395,26,23,0.0,0.0,0.0,0.304347826,2,0.0,5,7.6923076,19.230769199999997,157.89665643726548,0.3125,0.4464665995194362,0.0,32.72727272727273,73.52941176470588,20.0,45.0,75.55555555555556,42.307692307692314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,27.7777777,61.1111111,11.111111099999999,0.0,6.293067972979427,0.15266648354008794,0.0058717878284649215,11.049304338429504,2024,A
Tanner Allen,0,669327.0,sa3016854,27,9997,26,22,0.22699999999999998,0.34600000000000003,0.273,0.0,0,3.0,3,11.5,11.5,93.0,0.263,0.29100000000000004,0.29600000000000004,33.3333,87.8788,9.7087,41.7476,76.7442,18.8679,107.5,103.2,85.1,36.8,0.0,0.0,0.23399999999999999,0.273,5.3,50.0,27.8,22.2,10.0,4.6224099999999995,0.10958699999999999,0.0042148846153846,1.4874760743103772,2024,A
Trey Snyder,NYM,815551.0,sa3025611,20,7335,26,22,0.182,0.308,0.182,0.0,0,4.0,6,15.4,23.1,57.0,0.25,0.242,0.23600000000000002,16.9811,77.7778,5.9406,47.5248,56.25,16.6667,98.6,94.9,80.6,12.5,0.0,0.0,0.166,0.18,6.3,85.7,0.0,14.3,10.0,4.7386800000000004,-0.322534,-0.0124051538461538,19.53957590542316,2024,A
Jauri Custodio,0,682860.0,sa3008823,24,8796,26,23,0.13,0.231,0.217,0.0,0,1.0,9,3.8,34.6,36.0,0.214,0.21100000000000002,0.22,39.2857,75.8621,19.2308,46.1538,60.4167,39.2157,97.1,96.4,83.0,14.3,0.0,0.0,0.166,0.18899999999999997,14.3,64.3,21.4,14.3,1.0,9.397,0.143492,0.005518923076923,3.767828860949522,2024,A
Kellum Clark,0,690969.0,sa3022749,24,8946,26,20,0.15,0.34600000000000003,0.25,0.0,0,6.0,8,23.1,30.8,87.0,0.25,0.28800000000000003,0.278,24.1935,83.3333,12.069,46.5517,55.5556,31.1111,102.8,94.9,80.8,8.3,0.0,0.0,0.161,0.192,8.3,58.3,25.0,16.7,8.0,3.40675,-0.0904125,-0.0034774038461538,5.425164195909176,2024,A
Sam Petersen,WSN,695763.0,sa3025609,21,7665,25,22,0.0,0.0,0.0,0.22727272699999998,0,0.0,6,4.0,24.0,176.35570365388668,0.470588235,0.4494994378089905,0.0,30.303030303030305,66.66666666666666,18.072289,60.24096385542168,72.0,34.78260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764705882352938,29.4117647,35.29411760000001,35.29411760000001,0.0,10.0,0.9109144378453492,0.036436577513813975,20.49253279258031,2024,A
Yohandy Morales,WSN,691002.0,sa3022672,22,8030,25,24,0.0,0.0,0.0,0.333333334,2,0.0,1,4.0,4.0,238.24638068348258,0.38095238,0.5499117851257325,0.0,35.0,88.23529411764706,12.048193,51.80722891566265,79.06976744186046,20.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3478260869565215,39.1304347,52.17391300000001,8.6956521,0.0,5.163045162759572,0.09606682974845172,0.003842673189938068,18.84797927770524,2024,A
Jair Camargo,ATL,665856.0,sa917333,26,9605,25,23,0.304,0.36,0.478,0.0,1,2.0,7,8.0,28.0,140.0,0.4,0.364,0.313,33.3333,81.25,19.1919,51.5152,62.7451,39.5833,112.8,105.3,90.4,43.8,0.0,0.0,0.282,0.361,1.0,43.8,18.8,37.5,6.0,3.86096,0.12088900000000001,0.00483556,2.9711240382811033,2024,A
Damiano Palmegiani,TOR,671913.0,sa3017326,25,9397,24,21,0.33299999999999996,0.41700000000000004,0.667,0.0,2,3.0,6,12.5,25.0,199.0,0.385,0.456,0.391,26.4151,86.2069,10.101,46.4646,63.0435,23.2558,112.5,104.5,92.4,60.0,20.0,12.5,0.271,0.556,1.9,26.7,46.7,26.7,25.0,0.299107,-0.079111,-0.0032962916666666,5.518446237568026,2024,A
Shane Sasaki,MIA,687071.0,sa3011754,25,9240,24,19,0.316,0.45799999999999996,0.368,0.0,0,4.0,4,16.7,16.7,153.0,0.4,0.381,0.337,25.0,89.2857,5.617999999999999,46.0674,68.2927,12.5,96.4,94.3,82.1,13.3,0.0,0.0,0.249,0.308,20.0,40.0,33.3,26.7,18.0,5.44048,0.08698430000000001,0.0036243458333333,4.298840307750047,2024,A
